-5.8991337,-5.7666874,-5.6440067,-5.6243534,-5.6717167,-5.7758427,-5.930872,-6.1874638,-6.516199,-6.7478886,-6.9090214,-5.9790897,-4.5984745
-6.005579,-5.8141727,-5.6662235,-5.6835575,-5.7133427,-5.7950077,-5.800379,-5.9715214,-6.210047,-6.4095097,-6.7499638,-6.208582,-5.095911
-6.163172,-5.892664,-5.729212,-5.695032,-5.703821,-5.701746,-5.7022343,-5.786707,-5.821497,-5.967127,-6.495081,-6.4198856,-5.62179
-6.288904,-5.9947147,-5.729822,-5.6435184,-5.653528,-5.7325077,-5.7134647,-5.656336,-5.682459,-5.841028,-6.1764774,-6.3174686,-6.3398075

-7.7633286,-7.9384995,-8.145042,-8.196312,-8.306419,-8.382713,-8.459129,-7.739769,-7.388939,-7.0637436,-6.8585434,-5.91201,-4.870384
-7.861473,-8.115501,-8.246971,-8.37722,-8.423485,-8.428246,-8.430809,-8.17617,-7.934227,-7.7391586,-7.595604,-6.9544907,-6.088402
-7.9803696,-8.285301,-8.497337,-8.64492,-8.693626,-8.671776,-8.591698,-8.408104,-8.165672,-7.979149,-7.9488754,-7.9596176,-7.365135
-8.1538315,-8.497826,-8.790916,-8.869408,-8.934715,-8.96096,-8.920921,-8.719627,-8.531273,-8.371727,-8.243065,-7.7317123,-6.930443
-8.228294,-8.633446,-8.926903,-9.062889,-9.191917,-9.235374,-9.140404,-8.98806,-8.833763,-8.715843,-8.530785,-7.607567,-6.187523
-8.315697,-8.724998,-9.019066,-9.158226,-9.287254,-9.365135,-9.324852,-9.279808,-9.220482,-9.094017,-9.033592,-8.05703,-6.548607
-8.35305,-8.722313,-9.045799,-9.204491,-9.427269,-9.507347,-9.510887,-9.556053,-9.497215,-9.479759,-9.4916,-8.665916,-6.938011
-8.268333,-8.638695,-9.047508,-9.265038,-9.488426,-9.670067,-9.667015,-9.720238,-9.767845,-9.749901,-9.730614,-9.130394,-7.3969955
-8.333275,-8.6417465,-9.075218,-9.30764,-9.604149,-9.793114,-9.80117,-9.90139,-9.962425,-9.981834,-9.880882,-9.292381,-7.557152
-8.479149,-8.780052,-9.12429,-9.437523,-9.736107,-9.959007,-9.986961,-10.056053,-10.062645,-10.055565,-10.159691,-9.580345,-7.734398
-8.806541,-9.007103,-9.266258,-9.578636,-9.848656,-10.070335,-10.203758,-10.303368,-10.342186,-10.379906,-10.484154,-9.645531,-7.5654526
-9.146507,-9.339134,-9.591209,-9.805199,-10.054344,-10.263573,-10.342918,-10.384544,-10.49453,-10.57888,-10.53933,-9.5132065,-7.5582504
-9.458641,-9.625633,-9.792137,-9.93679,-10.182274,-10.400658,-10.494286,-10.617699,-10.74929,-10.855614,-11.0600815,-10.315208,-8.386253
-9.732567,-9.899559,-10.06411,-10.198143,-10.353294,-10.537132,-10.6989975,-10.892967,-10.94326,-10.997459,-11.346458,-10.941795,-9.431419
-9.983177,-10.122093,-10.265282,-10.391991,-10.535545,-10.769554,-10.885765,-11.040306,-11.096458,-11.138573,-11.532494,-11.422142,-10.222801
-10.114037,-10.281029,-10.453148,-10.580101,-10.713768,-10.974754,-11.08181,-11.220482,-11.364403,-11.410057,-11.486595,-11.469505,-11.508568

-3.581133,-3.6219044,-3.6695118,-3.6846485,-3.662798,-3.5426807,-3.0823536,-2.275713,-1.5940723,-1.1311817,-0.95955086,-0.8372364,-0.73225594
-3.4795704,-3.6359425,-3.768755,-3.8214893,-3.8688526,-3.7901173,-3.537798,-2.800249,-2.088213,-1.5475636,-1.352129,-1.274126,-1.2160206
-3.3803272,-3.558794,-3.7666798,-3.9148731,-4.0662403,-4.115923,-4.0249805,-3.4317188,-2.751543,-2.1636524,-1.8290577,-1.6518116,-1.4634571
-3.300127,-3.4759083,-3.680376,-3.8235645,-4.0071583,-4.2034473,-4.2978077,-4.011797,-3.5158253,-2.9193897,-2.259966,-1.63167,-1.1839161
-3.2025928,-3.314043,-3.4889698,-3.688921,-3.9534473,-4.168413,-4.331377,-4.402788,-4.002886,-3.4903126,-2.6894093,-1.7539845,-0.9350147
-3.1929493,-3.3020802,-3.4148731,-3.621416,-3.8839893,-4.1253223,-4.3026905,-4.4328175,-4.4550343,-3.9851856,-3.161089,-1.8767872,-1.0574512
-3.317461,-3.3617725,-3.473833,-3.666338,-3.8406544,-4.0808887,-4.2421436,-4.445635,-4.4706593,-4.402544,-3.709673,-2.380083,-1.1903858
-3.471758,-3.5164356,-3.6068897,-3.7605762,-3.9350147,-4.098833,-4.2388477,-4.4540577,-4.6773243,-4.608843,-4.2901173,-2.9290333,-1.735796
-3.7505665,-3.7345753,-3.7902393,-3.9229298,-4.0686817,-4.23543,-4.352495,-4.5594044,-4.7990284,-4.9831104,-4.804888,-3.4428272,-2.027666
-4.024126,-4.0126514,-4.0303516,-4.126299,-4.2608204,-4.395464,-4.520708,-4.7050343,-4.926714,-5.1120167,-5.1900196,-4.187334,-2.7506886
-4.2613087,-4.265093,-4.2799854,-4.374346,-4.46126,-4.570879,-4.718218,-4.827471,-5.058428,-5.3076954,-5.466997,-4.563921,-3.2119923
-4.387163,-4.469805,-4.529375,-4.5906544,-4.6636524,-4.7606983,-4.8878956,-4.936968,-5.167925,-5.436968,-5.6050587,-4.655962,-3.3700733
-4.4135303,-4.5320606,-4.623369,-4.7345753,-4.8319874,-4.938677,-5.0331593,-5.129839,-5.3283253,-5.574053,-5.8308887,-5.0893116,-3.8493214
-4.3845997,-4.579912,-4.689287,-4.7901173,-4.9237843,-5.0419483,-5.1675587,-5.3004932,-5.447344,-5.6327686,-5.980913,-5.5528126,-4.546953
-4.3648243,-4.58272,-4.7058887,-4.8081837,-4.9379444,-5.1501026,-5.256792,-5.365679,-5.4452686,-5.5784473,-5.9781055,-5.923296,-5.223955
-4.3230762,-4.543291,-4.7300587,-4.8427296,-4.9853077,-5.199053,-5.3114796,-5.413164,-5.506792,-5.638994,-5.843462,-5.9711475,-6.0679493

-4.1853447,-4.1711845,-4.2045097,-4.0862236,-3.6741142,-3.0511894,-2.3688164,-2.312786,-2.4205742,-2.6747246,-2.9892998,-3.2644463,-3.2476006
-4.2162285,-4.323406,-4.390789,-4.317913,-3.9658623,-3.3362236,-2.5082207,-2.1844902,-2.305462,-2.6748466,-3.1218681,-3.396038,-3.4054375
-4.2402763,-4.385296,-4.510418,-4.5319023,-4.324993,-3.8181572,-2.9855156,-2.3860283,-2.3205986,-2.631878,-3.241619,-3.5928154,-3.5112724
-4.300701,-4.4455986,-4.5912285,-4.638714,-4.536785,-4.2837334,-3.665081,-3.0489922,-2.706707,-2.8199883,-3.1660576,-3.2843437,-3.0410576
-4.2721367,-4.446697,-4.6001396,-4.6974297,-4.756878,-4.5422783,-4.1853447,-3.7731133,-3.422039,-3.2441826,-3.319378,-3.192913,-2.859417
-4.208782,-4.402508,-4.6012383,-4.7653008,-4.8309746,-4.830242,-4.5863457,-4.2665215,-4.031536,-3.8519707,-3.6739922,-3.4126396,-3.116497
-4.0040703,-4.311199,-4.554119,-4.7594414,-4.939495,-4.939373,-4.8756523,-4.698406,-4.4631767,-4.3205986,-4.1726494,-3.9282646,-3.5532646
-3.8114433,-4.1194267,-4.4313164,-4.727459,-4.908001,-5.0980644,-5.08305,-4.9485283,-4.812908,-4.669842,-4.6121025,-4.4177666,-4.041546
-3.730877,-3.9750175,-4.288616,-4.613201,-4.9469414,-5.157879,-5.245159,-5.2218437,-5.088299,-4.979656,-4.9194756,-4.7560234,-4.2530937
-3.7080498,-3.9363213,-4.2184258,-4.5876884,-4.9348564,-5.2252617,-5.3710136,-5.4055595,-5.354534,-5.2506523,-5.247967,-5.335369,-4.8137627
-3.8010674,-3.982586,-4.229412,-4.6034355,-4.93742,-5.232708,-5.4596367,-5.519451,-5.528118,-5.525799,-5.543865,-5.588299,-5.07658
-3.9001884,-4.11491,-4.378948,-4.6898613,-4.983074,-5.2523613,-5.480755,-5.547039,-5.612591,-5.6467705,-5.6064873,-5.540325,-5.0846367
-3.9816093,-4.212322,-4.4907646,-4.7980156,-5.0724297,-5.2856865,-5.449993,-5.5653496,-5.717327,-5.8191338,-5.968548,-5.854046,-5.324383
-4.0094414,-4.316082,-4.6034355,-4.878338,-5.100628,-5.3010674,-5.425091,-5.5549736,-5.687786,-5.869671,-6.1432304,-6.0807304,-5.534588
-4.017864,-4.355877,-4.6538506,-4.9265556,-5.1760674,-5.3445244,-5.4172783,-5.5046806,-5.5950127,-5.759075,-6.0682793,-6.1052666,-5.6991386
-3.9938164,-4.3324394,-4.6538506,-4.939251,-5.211834,-5.383465,-5.4282646,-5.454876,-5.549114,-5.6851006,-5.746746,-5.826336,-5.7577324

-10.210968,-10.3437805,-10.5159,-10.568878,-10.604401,-10.54068,-10.273834,-9.398102,-8.812042,-8.134674,-7.3071594,-6.2069397,-5.050812
-10.104279,-10.229645,-10.269928,-10.380646,-10.390045,-10.306183,-10.110626,-9.564362,-9.06839,-8.499908,-7.6929016,-6.5661926,-5.407135
-9.963898,-10.138824,-10.201447,-10.273956,-10.2308655,-10.107208,-9.925446,-9.507477,-8.9861145,-8.413971,-7.8213196,-7.020172,-5.898468
-9.845123,-10.004913,-10.06778,-10.082184,-10.048126,-9.936432,-9.7361145,-9.319,-8.820465,-8.263702,-7.7084045,-6.6839905,-5.44693
-9.789215,-9.848419,-9.896515,-9.921295,-9.87735,-9.760162,-9.482941,-9.092682,-8.634796,-8.143341,-7.5158997,-6.308014,-5.00296
-9.642609,-9.693146,-9.732941,-9.708649,-9.660919,-9.516876,-9.265533,-8.904572,-8.528595,-8.036285,-7.4908752,-6.3172913,-5.0228577
-9.512238,-9.528107,-9.576691,-9.545563,-9.4947815,-9.351105,-9.049347,-8.739899,-8.36319,-8.015533,-7.563751,-6.489044,-5.2536926
-9.317657,-9.333405,-9.416046,-9.394684,-9.344025,-9.2135315,-8.876007,-8.606964,-8.320953,-7.9723206,-7.5985413,-6.674591,-5.4353333
-9.118439,-9.151276,-9.24881,-9.232819,-9.241852,-9.116364,-8.82901,-8.673859,-8.387604,-8.046417,-7.6301575,-6.7220764,-5.528473
-8.978912,-9.011871,-9.087311,-9.158356,-9.171295,-9.119049,-8.897125,-8.726837,-8.4930725,-8.163849,-7.7707825,-6.955475,-5.8160706
-8.851837,-8.888702,-8.963165,-9.073029,-9.0784,-9.02359,-8.960602,-8.807892,-8.621002,-8.312408,-7.8297424,-6.973175,-6.105255
-8.728302,-8.806793,-8.893219,-8.976227,-9.011871,-8.996002,-8.933624,-8.767242,-8.57962,-8.2430725,-7.6387024,-6.9116516,-6.188507
-8.627716,-8.717438,-8.803375,-8.871124,-8.923737,-8.923492,-8.825714,-8.738434,-8.60611,-8.30777,-7.8700256,-7.299103,-6.530304
-8.538116,-8.679352,-8.778351,-8.853058,-8.886749,-8.873322,-8.818268,-8.711334,-8.553619,-8.371735,-8.180084,-7.74234,-7.0088196
-8.52713,-8.66983,-8.763824,-8.841217,-8.916412,-8.928375,-8.831207,-8.696442,-8.483185,-8.403839,-8.41507,-8.142609,-7.5143127
-8.481598,-8.654449,-8.803619,-8.885529,-8.9617,-8.95816,-8.842072,-8.708771,-8.561066,-8.490997,-8.407379,-8.205963,-7.8891907

-7.973461,-8.261425,-8.563793,-8.6598625,-8.700878,-8.617016,-8.326855,-7.5885735,-7.0569572,-6.441723,-5.7569084,-4.976513,-4.0431633
-8.223949,-8.479931,-8.63081,-8.739941,-8.726025,-8.6146965,-8.424023,-7.9999504,-7.5484123,-7.039257,-6.389599,-5.5864983,-4.589428
-8.37849,-8.621044,-8.740551,-8.826244,-8.790844,-8.680248,-8.544262,-8.234692,-7.8295403,-7.3679924,-6.851269,-6.243847,-5.2692375
-8.516064,-8.7031975,-8.798046,-8.809765,-8.792919,-8.752026,-8.680981,-8.389599,-8.045727,-7.610302,-7.081249,-6.0973625,-4.938427
-8.643627,-8.715771,-8.774853,-8.8108635,-8.846264,-8.824657,-8.720531,-8.493969,-8.181469,-7.8087883,-7.2470207,-6.0819817,-4.659374
-8.665478,-8.732372,-8.758495,-8.801952,-8.837231,-8.834423,-8.751659,-8.5781975,-8.351635,-7.976513,-7.514721,-6.382519,-4.9546623
-8.679394,-8.720287,-8.762768,-8.8125725,-8.87019,-8.867748,-8.778515,-8.654247,-8.428295,-8.20393,-7.830883,-6.796093,-5.429638
-8.642773,-8.683788,-8.773632,-8.839428,-8.897167,-8.917919,-8.809765,-8.707226,-8.616528,-8.391674,-8.097485,-7.2187004,-5.8476067
-8.572704,-8.662182,-8.761913,-8.834545,-8.959789,-8.987255,-8.874584,-8.872753,-8.794628,-8.6719475,-8.348583,-7.499584,-6.0327873
-8.514477,-8.615551,-8.713329,-8.884228,-9.011913,-9.073925,-8.9844475,-8.991161,-8.985424,-8.8708,-8.706371,-8.048901,-6.5402336
-8.440014,-8.564526,-8.688183,-8.899731,-9.006664,-9.05415,-9.105053,-9.131542,-9.202953,-9.229321,-9.106762,-8.31538,-6.9221916
-8.342602,-8.501171,-8.672314,-8.868725,-9.0122795,-9.113232,-9.198315,-9.214916,-9.351635,-9.428661,-9.25288,-8.26936,-6.994091
-8.2570305,-8.430004,-8.618237,-8.810375,-8.998974,-9.1563225,-9.20686,-9.344067,-9.543285,-9.6615715,-9.760326,-9.005077,-7.709545
-8.184887,-8.383251,-8.578564,-8.773754,-8.998241,-9.1632805,-9.268017,-9.4723625,-9.622509,-9.799023,-10.101635,-9.629955,-8.56123
-8.194408,-8.364086,-8.564281,-8.770824,-9.007275,-9.26643,-9.360546,-9.520214,-9.641186,-9.837231,-10.216869,-10.032299,-9.150097
-8.229809,-8.407665,-8.622509,-8.843578,-9.0817375,-9.349682,-9.467358,-9.596264,-9.76704,-9.9411125,-10.022289,-9.932201,-9.816845

-7.9831905,-7.6876583,-7.4359493,-7.1134396,-6.901037,-6.7433224,-6.6518917,-6.2242794,-5.9521847,-5.6398067,-5.3978634,-4.8567257,-4.168371
-7.6622677,-7.662878,-7.5139523,-7.3061886,-7.133215,-6.9447384,-6.7518673,-6.5336056,-6.3647823,-6.225134,-6.0715694,-5.652014,-4.987585
-7.2576046,-7.4330196,-7.5295773,-7.482092,-7.393591,-7.2456417,-7.043127,-6.7761593,-6.5141964,-6.357092,-6.424597,-6.3978634,-5.7937374
-7.07633,-7.2468624,-7.4292355,-7.45133,-7.4288692,-7.4366817,-7.390417,-7.0469112,-6.5631466,-6.2694454,-6.2350216,-5.918005,-5.147497
-7.1482296,-7.259924,-7.4237423,-7.466345,-7.5182247,-7.537512,-7.5563107,-7.256384,-6.749304,-6.1771603,-5.853674,-5.273718,-4.4192257
-7.2710323,-7.37467,-7.435583,-7.4034786,-7.452551,-7.48551,-7.510412,-7.3060665,-6.9280148,-6.371252,-5.773596,-5.04154,-4.204626
-7.4578,-7.38883,-7.4011593,-7.3462276,-7.3775997,-7.411047,-7.3932247,-7.329626,-6.9532833,-6.543371,-5.9314327,-5.1460323,-4.199621
-7.4256954,-7.3566036,-7.3097286,-7.2071896,-7.2385616,-7.2641964,-7.2240353,-7.2108517,-7.147497,-6.7362423,-6.0543575,-5.039709,-4.0903683
-7.2657833,-7.215124,-7.1651974,-7.0298214,-7.0144405,-7.036413,-7.0336056,-7.13175,-7.096716,-6.793005,-6.032995,-4.909094,-3.982458
-7.0469112,-7.0126095,-6.973547,-6.88822,-6.8646603,-6.929968,-6.9814816,-7.06925,-7.0633907,-6.7695675,-6.0181026,-5.0683956,-4.1981564
-6.890539,-6.8214474,-6.7993526,-6.8164425,-6.8525753,-6.9309444,-7.116125,-7.197668,-7.2073116,-6.9502316,-6.1883907,-5.2403927,-4.6240597
-6.8633175,-6.8302364,-6.82633,-6.8893185,-7.0035763,-7.1424923,-7.2939816,-7.313879,-7.3353634,-7.1362667,-6.4913692,-5.58988,-5.0405636
-6.9588985,-6.970129,-7.0002804,-7.049719,-7.1651974,-7.2796993,-7.3529415,-7.465002,-7.562048,-7.4276485,-7.0806026,-6.300329,-5.653845
-7.1062374,-7.1273556,-7.1566525,-7.2126827,-7.2695675,-7.355505,-7.4119015,-7.547888,-7.6182003,-7.6413937,-7.5731564,-6.9897823,-6.329382
-7.2919064,-7.270056,-7.279333,-7.3163204,-7.390539,-7.5002804,-7.5492306,-7.635046,-7.6495724,-7.74259,-7.890417,-7.616125,-7.1155148
-7.3978634,-7.398596,-7.442297,-7.4708614,-7.5442257,-7.681677,-7.730627,-7.775305,-7.831579,-7.9400997,-7.9358273,-7.8459835,-7.9084835

-7.8146896,-7.770378,-7.818962,-7.79113,-7.8643723,-7.973015,-8.202019,-7.7528,-7.3821945,-6.797722,-6.2366867,-5.1949387,-4.0902023
-7.806389,-7.8870773,-7.875847,-7.9393234,-7.980339,-8.027824,-8.097038,-8.060417,-7.86364,-7.5541916,-7.09655,-6.348503,-5.4328537
-7.745964,-7.957878,-8.076408,-8.160271,-8.187492,-8.181389,-8.139153,-8.102898,-7.9446945,-7.736809,-7.5214767,-7.3825607,-6.7205734
-7.8057785,-8.028313,-8.225456,-8.2882,-8.3317795,-8.349846,-8.320305,-8.184563,-8.062248,-7.9080734,-7.7397385,-7.160759,-6.3337326
-7.945305,-8.156364,-8.33593,-8.430656,-8.477898,-8.487541,-8.4064865,-8.292107,-8.187004,-8.084099,-7.8840256,-7.015373,-5.720207
-8.13549,-8.346062,-8.467888,-8.54113,-8.582268,-8.553337,-8.490959,-8.469231,-8.420525,-8.306999,-8.278313,-7.492546,-6.112297
-8.349968,-8.505119,-8.617058,-8.666252,-8.728386,-8.700798,-8.651848,-8.694206,-8.64489,-8.609245,-8.658562,-8.014397,-6.4466476
-8.496819,-8.652336,-8.751457,-8.754387,-8.816643,-8.912102,-8.868645,-8.910271,-8.9081955,-8.871819,-8.861443,-8.362297,-6.789421
-8.692863,-8.759026,-8.843742,-8.83593,-8.960564,-9.066765,-9.07653,-9.150627,-9.158928,-9.153557,-9.03466,-8.511833,-6.968498
-8.826408,-8.883171,-8.906975,-8.970207,-9.093254,-9.223869,-9.260368,-9.302849,-9.338127,-9.342155,-9.348625,-8.818596,-7.1857834
-8.936638,-8.982292,-9.028557,-9.105461,-9.190666,-9.303825,-9.469109,-9.552605,-9.611687,-9.635735,-9.6199875,-8.941887,-7.174675
-8.991081,-9.059929,-9.175774,-9.252312,-9.361809,-9.476921,-9.561394,-9.6009445,-9.670525,-9.707024,-9.65197,-8.9880295,-7.3010178
-9.059563,-9.159416,-9.316399,-9.374992,-9.480339,-9.566887,-9.596916,-9.699333,-9.762321,-9.817253,-10.067619,-9.7103195,-7.952385
-9.123405,-9.251701,-9.408073,-9.458733,-9.495842,-9.5540695,-9.649284,-9.800774,-9.7971115,-9.836662,-10.2293625,-10.111198,-8.692619
-9.07238,-9.167229,-9.281242,-9.344963,-9.4394455,-9.586296,-9.669426,-9.784294,-9.770012,-9.814934,-10.292351,-10.386467,-9.308098
-8.930901,-9.049553,-9.168571,-9.257683,-9.426384,-9.646721,-9.739738,-9.856071,-9.938713,-9.9674,-10.148796,-10.311638,-10.515495

-7.1735477,-7.1350956,-7.1173954,-7.045862,-7.0028934,-7.0114384,-7.2238407,-6.7460575,-6.1122684,-4.9322147,-3.8606815,-2.9827518,-2.2651005
-6.7719364,-6.9627323,-7.0066776,-7.0241337,-7.0098515,-6.9800663,-7.0102177,-7.0566044,-6.8590946,-6.4528446,-5.6055546,-4.620203,-3.5718632
-5.7010136,-6.23617,-6.595667,-6.733118,-6.819544,-6.8540897,-6.8605595,-6.9180546,-6.9355106,-6.908289,-6.720789,-6.200159,-5.052332
-5.1278934,-5.713831,-6.2255497,-6.4074345,-6.5341434,-6.6595097,-6.745569,-6.8522587,-6.9524784,-6.9754276,-7.01449,-6.3330936,-4.9858036
-5.3654423,-5.764246,-6.130701,-6.2734013,-6.4062138,-6.533289,-6.585291,-6.7161503,-6.844324,-6.9908085,-7.055628,-6.239832,-4.6907597
-5.7648563,-6.1123905,-6.2074833,-6.278162,-6.3995,-6.4507694,-6.4873905,-6.5772343,-6.630701,-6.757166,-6.9944706,-6.5935917,-5.056116
-6.1991825,-6.253992,-6.3202763,-6.3830204,-6.424402,-6.4750614,-6.4662724,-6.460169,-6.512537,-6.557703,-6.804407,-6.6734257,-5.8030643
-6.2421513,-6.2968388,-6.382044,-6.4472294,-6.488611,-6.537073,-6.5133915,-6.482874,-6.4390507,-6.4843388,-6.502283,-6.575037,-5.702112
-6.2475224,-6.2978153,-6.3800907,-6.4442997,-6.542444,-6.599695,-6.611536,-6.582361,-6.535242,-6.4182987,-6.2755985,-6.239832,-5.460291
-6.2857304,-6.3345585,-6.3678837,-6.455164,-6.555628,-6.639124,-6.7082157,-6.6751347,-6.580286,-6.4352665,-6.326502,-6.1022587,-5.2334843
-6.368128,-6.4001102,-6.432581,-6.523279,-6.5721073,-6.6265507,-6.714197,-6.696375,-6.630579,-6.5563602,-6.489832,-6.218958,-5.156946
-6.447962,-6.492029,-6.5430546,-6.5862675,-6.632166,-6.670374,-6.6751347,-6.6161747,-6.6053104,-6.5915165,-6.512537,-6.205652,-5.245203
-6.5078983,-6.5830936,-6.6335087,-6.637537,-6.6763554,-6.6922245,-6.658655,-6.6647587,-6.6924686,-6.7301884,-7.0086308,-6.863611,-5.851282
-6.4754276,-6.5725956,-6.6230106,-6.6436405,-6.684046,-6.6993046,-6.689295,-6.811365,-6.8063602,-6.880945,-7.220789,-7.236414,-6.495569
-6.3902225,-6.5359745,-6.6050663,-6.6562138,-6.7234745,-6.8449345,-6.8463993,-6.9262333,-6.9419804,-6.981409,-7.266199,-7.4007206,-6.8847294
-6.229822,-6.411707,-6.621668,-6.698206,-6.8048954,-6.955286,-6.9977665,-7.0468388,-7.104822,-7.153284,-7.137903,-7.2964725,-7.4226933

-3.7446365,-3.7009354,-3.6837234,-3.6593094,-3.7255936,-3.8133621,-3.9516678,-3.3958817,-2.9672928,-2.606575,-2.5815506,-2.3815994,-2.0229568
-3.4749832,-3.656868,-3.6698074,-3.5789871,-3.5534744,-3.6010818,-3.6995926,-3.4666824,-3.1372147,-2.8851395,-2.8630447,-2.8186111,-2.5471268
-3.2970047,-3.639412,-3.8435135,-3.7782059,-3.7025223,-3.6511307,-3.6128006,-3.5378494,-3.3177567,-3.108284,-3.0169754,-2.908577,-2.5465164
-2.9968338,-3.3591385,-3.710823,-3.8638992,-3.887947,-3.9388504,-3.92762,-3.9074783,-3.7684402,-3.5518875,-3.1729813,-2.4272537,-1.870491
-2.8155594,-3.1165848,-3.4287186,-3.6247635,-3.8222733,-3.906746,-4.0013504,-4.115242,-4.0468826,-3.8752518,-3.379036,-2.2547684,-1.2601395
-2.7398758,-3.0194168,-3.1911697,-3.3505936,-3.5415115,-3.693489,-3.8284988,-4.0139236,-4.211067,-4.0626297,-3.6278152,-2.3347244,-1.299324
-2.8660965,-2.9598465,-3.0935135,-3.224617,-3.3510818,-3.5033035,-3.660408,-3.9304276,-4.129402,-4.2496414,-3.9304276,-2.7308426,-1.5141678
-2.8725662,-2.9666824,-3.0575027,-3.165779,-3.292366,-3.470955,-3.6148758,-3.8885574,-4.191536,-4.3121414,-4.200569,-3.1646805,-1.9437332
-2.9373856,-2.936287,-3.0084305,-3.1230545,-3.302742,-3.4930496,-3.6574783,-3.9282303,-4.24366,-4.4597244,-4.3855057,-3.3575516,-2.1994705
-3.0444412,-3.028328,-3.0339432,-3.1258621,-3.3015213,-3.4924393,-3.7257156,-4.015999,-4.332405,-4.5446854,-4.563118,-3.690071,-2.5590897
-3.233406,-3.2586746,-3.28199,-3.323372,-3.384407,-3.5241776,-3.759163,-3.9805984,-4.322029,-4.6424637,-4.7778397,-3.882454,-2.792488
-3.4852371,-3.547615,-3.609871,-3.6079178,-3.6212234,-3.6866531,-3.8084793,-3.96241,-4.283333,-4.628792,-4.8641434,-4.0346756,-3.033577
-3.6512527,-3.7537918,-3.8707352,-3.943245,-3.9807205,-4.014168,-4.0349197,-4.1597977,-4.358284,-4.6477127,-5.0188065,-4.5748367,-3.6147537
-3.5654373,-3.801033,-3.9654617,-4.0723953,-4.214363,-4.2791824,-4.3764725,-4.472542,-4.6125565,-4.7933426,-5.2050858,-5.016487,-4.318001
-3.2734451,-3.618538,-3.8722,-4.0795975,-4.2927322,-4.5238113,-4.672249,-4.797859,-4.8750076,-5.0149,-5.429695,-5.533699,-5.1043777
-2.776497,-3.1641922,-3.577156,-3.8592606,-4.212532,-4.50721,-4.724495,-4.955208,-5.07032,-5.273323,-5.5105057,-5.754402,-5.92115

-6.69022,-6.5819435,-6.5764503,-6.5592384,-6.579624,-6.5144386,-6.1793556,-5.3476906,-4.989048,-4.710972,-4.568638,-4.0753517,-3.3573341
-6.3981056,-6.2829933,-6.162754,-6.101597,-6.093296,-6.034458,-5.815464,-5.3124123,-5.0923195,-5.0885353,-5.1301613,-4.8596535,-4.2779884
-6.137974,-6.0260353,-5.90543,-5.8542824,-5.8353615,-5.751377,-5.494053,-5.113926,-4.974888,-5.088291,-5.4066505,-5.4136086,-4.8791847
-6.1009865,-5.9569435,-5.7400246,-5.692295,-5.6726418,-5.5821877,-5.322422,-5.004795,-4.8669777,-4.9343605,-5.112705,-4.7864113,-4.15543
-6.266636,-6.0450783,-5.78397,-5.641636,-5.474766,-5.3385353,-5.0973244,-4.872349,-4.730503,-4.622471,-4.5648537,-4.0181007,-3.4645119
-6.450962,-6.2325783,-5.9289894,-5.6025734,-5.415806,-5.1463966,-4.893223,-4.6562843,-4.518833,-4.4081154,-4.2191505,-3.6589699,-3.1402931
-6.556675,-6.363804,-6.058506,-5.704502,-5.349766,-5.0784035,-4.7035255,-4.456211,-4.317539,-4.1841164,-4.016758,-3.5592384,-3.2344093
-6.546299,-6.3525734,-6.107212,-5.7815285,-5.4258156,-4.984165,-4.5332375,-4.272373,-4.0353127,-3.9015236,-3.8060646,-3.5825539,-3.256382
-6.351841,-6.242588,-6.047886,-5.751377,-5.458042,-5.009556,-4.464878,-4.0659523,-3.8185158,-3.6168556,-3.5511818,-3.4154396,-3.3022804
-6.119175,-6.0207863,-5.8871193,-5.723179,-5.45438,-5.101475,-4.558872,-4.0328712,-3.567173,-3.3210793,-3.3130226,-3.5111427,-3.4314308
-5.8650246,-5.815098,-5.714634,-5.62772,-5.435581,-5.113804,-4.662754,-4.0723,-3.5455666,-3.1916847,-3.162754,-3.4792824,-3.4452248
-5.6358986,-5.6584816,-5.6326027,-5.5296974,-5.3751564,-5.1266212,-4.770298,-4.1684914,-3.591587,-3.174839,-3.0730324,-3.2384377,-3.1495705
-5.492222,-5.530674,-5.529331,-5.46439,-5.348789,-5.160557,-4.8074074,-4.278599,-3.789463,-3.405796,-3.2228127,-3.0691261,-2.9193459
-5.3647804,-5.447666,-5.4496193,-5.4120216,-5.374302,-5.2049904,-4.966221,-4.527134,-4.0193214,-3.6184425,-3.4670753,-3.3558693,-3.2021828
-5.19083,-5.299717,-5.3131447,-5.3055763,-5.310337,-5.27689,-5.0732765,-4.723789,-4.2732277,-3.9754982,-3.9288673,-3.8941994,-3.8126564
-4.9537697,-5.070957,-5.16251,-5.175083,-5.255039,-5.278843,-5.1479836,-5.0072365,-4.6684914,-4.512974,-4.3579445,-4.3671,-4.371006

-12.390158,-12.470114,-12.576437,-12.428366,-12.223898,-11.911642,-11.385519,-9.875265,-8.911764,-7.998312,-7.149557,-5.7979946,-4.490988
-12.357199,-12.37319,-12.227316,-12.204611,-12.017965,-11.692892,-11.235861,-10.366476,-9.512472,-8.695211,-7.849386,-6.73818,-5.5741177
