0.26050758,0.5009861,0.81202126,1.1159763,1.3402195,1.4165134,1.2684422,1.1941013,1.115488,1.2514744,1.3668308,1.5991306,1.7395115,2.0046482,2.2141209,2.4683933,2.8154392,2.990244,3.116953,3.169321,3.0300388,2.4726658,2.4715672,2.8483982,3.2462254,3.4665623,3.261362,3.5313816,3.7807713,3.9718113,3.8366795,3.743784,3.9118748,3.7302341,4.056406,5.4963474,8.261972,9.604502,10.033335,10.149912,10.492807
0.24012184,0.35560036,0.67261696,0.9548435,1.2434177,1.4784031,1.6993504,1.6867771,1.7027683,1.6104832,1.6964207,1.8573093,1.9934177,2.335947,2.5881443,2.853281,3.1157322,3.3216648,3.37562,3.3857517,3.5323582,3.2966404,3.5357761,3.9137058,4.3104343,3.8680515,3.5057468,3.1868992,3.3972263,3.808115,3.9442234,3.9112644,3.842783,3.6184177,3.8798923,4.6095066,7.4565525,9.00416,9.872812,9.931894,10.368418
0.45606422,0.32801247,0.4084568,0.59034157,0.7773533,1.023447,1.502573,1.9350681,2.1452732,2.037241,2.2702732,2.4755955,2.4986668,2.7436619,2.9823093,3.1637058,3.252451,3.4845066,3.582529,3.603159,3.5623875,3.5522556,3.8413181,4.2672215,4.71583,4.578745,4.1854343,3.6580906,3.2915134,3.5902195,3.7900486,3.8507175,3.730112,3.9598484,4.078745,4.363901,5.1112156,7.3750095,8.8827,9.681284,9.853281
0.6267185,0.8139744,0.8541355,0.8421726,0.80713844,0.89307594,1.1530857,1.4007664,1.5431004,1.7611179,2.341196,2.8629246,3.0465183,3.105112,3.2479343,3.4099216,3.5716648,3.6751804,3.7417088,3.740366,3.615488,3.5783787,3.662119,3.9359226,4.5274754,5.2465916,5.0503025,4.3486423,3.5012302,3.7583103,3.9079685,3.9532566,3.912119,4.332163,4.549814,4.7131443,4.877695,6.99,8.49415,9.297373,9.336679
0.92798805,0.93409157,0.92518044,0.88733864,0.9422703,0.9874363,1.130991,1.3313084,1.4683933,1.8160496,2.4232273,3.0506687,3.3455906,3.421152,3.453989,3.5534763,3.7703953,3.822153,3.891245,3.8923435,3.7583103,3.6792088,3.7313328,3.9841404,4.360483,4.361826,4.025034,3.462534,3.1855564,3.4952488,3.858286,4.082407,4.396738,4.1494236,4.259897,4.45228,4.8510838,5.7171726,7.004038,8.176523,9.432383

3.792286,3.7880135,3.938404,3.672779,3.0813484,2.0430183,2.2120857,1.903614,2.0825691,2.1089363,2.4727058,2.556446,2.5396004,2.6616707,2.7517586,2.7205086,2.6808357,2.6594734,2.2954597,1.665699,0.3721199,-0.36530685,-0.59638596,-0.26337814,0.25273514,0.63872147,0.8298836,1.3198738,1.4808846,2.0195808,2.693409,3.2729988,3.9303474,3.9761238,4.032398,3.8156013,4.054493,4.1356697,4.0063972,4.028614,4.04607
3.136036,3.2761726,3.4674568,3.248829,3.0782967,2.4443855,2.5417976,2.5847664,2.6410408,2.625904,2.6526375,2.728077,2.8560066,2.9171638,2.9994392,2.9822273,3.0050545,2.9740486,2.7640877,2.2806892,0.9873543,0.008594513,-0.15742111,0.14824295,0.6082039,1.0436287,1.1022224,0.9061775,1.0430183,1.4871101,1.749073,2.3303719,2.288868,2.2986336,2.4465828,3.082447,3.644825,3.7739754,3.8934822,3.9264412,3.954029
2.6337166,2.8221931,2.9762459,3.0193367,2.85503,2.6729012,2.6530037,2.6960945,2.6318855,2.7463875,2.773487,2.8958015,3.0834236,3.15691,3.2407722,3.2344246,3.2621346,3.1965828,2.990406,2.4789314,1.1797371,0.19707108,0.012622833,0.25712967,0.7184334,1.2042732,1.4148445,1.2360115,1.3555183,1.707325,1.8173103,1.8969002,1.9387703,2.1539803,2.6528816,3.2904549,3.745655,3.8787117,3.9987068,3.9666023,3.9187508
2.0225105,2.2920418,2.405201,2.4891853,2.4777107,2.4478035,2.398365,2.452076,2.5513191,2.6874275,2.8606453,3.0028572,3.1976814,3.380909,3.485035,3.4926033,3.48357,3.4008064,3.2550545,2.771778,1.5392342,0.33855057,0.16545486,0.34575272,0.62895584,0.93156815,1.28545,1.4465828,1.7095222,1.9283943,1.6724129,1.8510017,2.0952644,2.5519295,2.9849129,3.235157,3.507862,3.8112068,3.9727058,3.933155,3.8694344
1.4326668,1.6558113,1.8356209,1.9352303,1.9091072,1.896534,1.9871101,2.2378426,2.4805183,2.559742,2.7590828,2.9529305,3.2291756,3.4614754,3.5834236,3.6597176,3.6475105,3.5394783,3.3395271,2.872364,2.0985603,1.0923347,0.7092781,0.59807205,0.74321365,0.8167,0.7150154,1.0482674,1.4669685,1.740284,1.7734871,1.7427254,1.7727547,2.042408,2.3280525,2.5247078,2.9355965,3.1404305,3.44878,3.7542,3.7673836
0.73454666,0.86992264,1.068409,1.2946053,1.2651863,1.2983894,1.4619637,1.7449226,2.047657,2.1538582,2.3973885,2.799488,3.1437263,3.4023933,3.592701,3.6854744,3.6833992,3.6038094,3.3817635,3.0931892,2.6541023,1.8823738,1.558033,1.3843269,1.2495613,0.6646004,0.47514725,0.55119705,1.0404549,1.473072,1.7781258,1.8330574,1.5126228,1.5271492,1.9845467,2.4249763,2.959034,2.7274666,2.8228035,3.1332283,3.6393318
-0.048046112,0.053028107,0.3129158,0.6191902,0.8610115,0.8589363,0.9849129,1.1652107,1.4305916,1.6165047,2.0400887,2.528614,3.025074,3.384327,3.5691414,3.611744,3.5499763,3.5122566,3.3691902,3.1279793,2.8199959,2.4464607,2.1339607,1.8682137,1.5846443,0.99821854,0.6056404,0.54423904,0.8972664,1.2013435,1.5334969,1.7211189,1.5149422,1.81316,2.1556892,2.422535,2.290821,2.0437508,2.1880379,2.6133308,3.3167
-0.31879807,-0.24518967,-0.016918182,0.33208084,0.8051033,0.7397957,0.73295975,0.7537117,0.83366776,1.1442146,1.7810555,2.4734383,3.0293465,3.242115,3.3560066,3.3906746,3.401661,3.344532,3.2572517,3.087696,2.8104744,2.5452156,2.2764168,2.0570564,1.9038582,1.5548592,1.0085945,0.63884354,0.70622635,1.2135506,1.4894295,1.6730232,1.870533,1.865284,1.7501717,1.7632332,2.094654,2.6144295,2.7018318,2.7952156,3.2773933
-0.44623947,-0.08515549,-0.03620529,-0.04731369,0.2874031,0.53190994,0.68767166,0.7488289,0.8754158,1.2867928,1.9338875,2.5627937,2.9200935,3.0590096,3.087574,3.092579,3.0886726,3.0334969,2.962574,2.8676033,2.6875496,2.4498787,2.2223396,2.0045662,1.7622566,1.169239,0.6693611,0.3910408,0.50346756,1.0358162,1.3508797,1.56316,1.8657722,1.8839607,1.7104988,1.7435799,2.3645515,2.6930428,2.8916512,3.123829,3.7762947

-4.0434914,-3.7099953,-3.260044,-2.7392921,-2.1965675,-1.2595558,-0.88394547,-0.29471207,-0.13101578,0.084682465,-0.008701324,0.017665863,0.1425438,0.27645493,0.46541977,0.7416649,0.62386703,0.45980453,-0.036533356,-0.50235367,-0.8982277,-0.6258888,-0.16519547,0.027553558,0.3333397,0.6960106,1.3948631,1.9441795,2.16708,2.2867088,2.7026024,3.1370506,4.2423973,5.0623436,5.653042,5.9958153,7.0779686,8.174038,8.45187,8.8625145,8.967007
-3.6063576,-3.1963234,-2.6977882,-2.1827736,-1.6477394,-0.8508644,-0.47745132,-0.2916603,-0.15408707,0.056972504,0.2066307,0.2646141,0.4163475,0.5940819,0.78622055,1.042202,1.0606346,0.9158592,0.95064926,0.5901756,0.0981102,-0.36966324,-0.118076324,0.03207016,0.2979393,0.69161606,1.0735741,1.2648582,1.4801903,1.977993,1.92062,2.3566551,2.3741112,2.441494,3.00729,3.7371483,5.087002,6.3506737,7.625576,8.245205,8.595913
-2.8845558,-2.4585304,-1.9368019,-1.4621925,-0.9277687,-0.47525406,-0.22537613,-0.03873062,0.13241196,0.2736473,0.42354965,0.58810043,0.7378807,0.9196434,1.1485252,1.3996239,1.467617,1.5877342,1.6197166,1.4156151,0.8131981,0.34383774,-0.03360367,-0.051303864,0.2152977,0.4743309,0.6964989,0.89022446,1.1730614,1.6974754,1.6422997,1.8278465,1.9036522,1.917202,2.2199364,2.95187,4.172451,5.3881493,6.6676903,7.526455,8.117397
-2.1483498,-1.6958351,-1.1658058,-0.7197609,-0.3216896,-0.08401871,0.14229965,0.29745102,0.4649315,0.5965233,0.7843895,0.93844223,1.082241,1.2863426,1.5102196,1.7681541,2.0035057,2.1314354,2.2586327,2.2045555,1.6796532,0.8263817,0.20846176,-0.025913239,-0.033115387,0.08736801,0.31869125,0.55233383,0.8337059,1.2204247,1.2265282,1.4590721,1.7618065,2.1195946,2.549038,2.755825,3.7237206,4.929287,5.970913,6.7898827,7.43832
-1.5553322,-1.1012306,-0.6548195,-0.216465,0.19320297,0.33687973,0.462368,0.6043358,0.7474022,0.89596176,1.0382957,1.2360497,1.3490868,1.5956688,1.816616,2.066616,2.4112206,2.54562,2.7738914,2.788784,2.4978905,1.5274315,0.6951561,-0.04983902,-0.23147964,-0.2518654,-0.2682228,-0.0033302307,0.31246567,0.7029686,0.8761864,0.94454575,1.1523094,1.8366356,2.2464256,2.398159,2.7621727,3.7640038,4.8332176,5.9460106,6.6542625
-1.2169533,-0.8277931,-0.36893082,0.058559418,0.46969223,0.58810043,0.73934555,0.8843651,1.0739403,1.1443748,1.250454,1.4035301,1.5312157,1.8479881,2.118618,2.3671532,2.6756248,2.9629784,3.1990623,3.2028465,2.9754295,2.0260887,1.2923241,0.5260887,-0.025302887,-0.55752945,-0.61343765,-0.64627457,-0.2411232,0.25838852,0.71590805,0.8722801,0.582119,1.2268944,1.8438377,2.2131004,2.0714989,2.6355858,3.420742,4.5988426,5.7517967
-0.9696388,-0.5943947,-0.25503922,0.11312485,0.47835922,0.62838364,0.8350487,1.0140038,1.1663475,1.1918602,1.3470116,1.535366,1.7565575,2.0536766,2.3672752,2.6969872,3.0263329,3.333706,3.5175438,3.467495,3.0535545,2.3241844,1.7651024,1.4339256,1.2113914,0.32442856,-0.45767593,-0.85269547,-0.8052101,-0.25601578,0.22628403,0.52096176,0.38534164,1.0644188,1.6692772,2.0678368,1.9789696,2.1106834,2.691372,3.52145,4.651455
-0.4162941,0.038784027,0.1729393,0.2411766,0.38436508,0.5426903,0.6491356,0.6872215,0.68172836,0.882534,1.170742,1.4894676,1.849575,2.2253075,2.6060448,2.971035,3.2716942,3.4963036,3.6570702,3.6173973,3.2432518,2.5693016,2.1729393,2.0929832,2.2810936,1.1839256,-0.031284332,-0.8458595,-0.89627457,-0.43875504,-0.1017189,0.25570297,0.7868309,1.1939354,1.3831444,1.6630516,2.377407,2.937954,3.236538,3.5567284,4.2527733
0.104457855,0.35445786,0.41195297,0.3337059,0.4007225,0.48409653,0.58797836,0.66036606,0.70113754,0.82284164,1.1407127,1.5760155,2.0287743,2.5033836,2.7984276,3.0551414,3.2308006,3.4579735,3.5581932,3.476162,3.209072,2.7079735,2.5016747,2.437954,2.2444725,0.82406235,-0.22647476,-0.77664566,-0.79690933,-0.33340836,-0.07266617,0.2559471,0.92354965,1.2206688,1.3255272,1.6314354,2.6194725,2.9081688,3.613247,4.3471336,5.391201

4.1219044,3.9051075,3.8784962,3.6153126,3.2399464,2.6883106,3.1076221,3.161211,3.4846973,3.5273,3.7733936,3.5091114,3.1374073,2.9345264,2.8050098,2.62459,2.490923,2.2727833,2.0460987,1.7215137,1.3302784,0.9037647,0.80867195,0.85676765,0.69563484,0.5429249,0.03511238,0.27986336,0.31270027,0.7006397,1.2129688,1.5802784,1.4352589,0.71980476,0.047319412,-0.4181347,-0.5726757,-0.79533195,-0.9698925,-1.27458,-1.5519238
3.9156055,3.7622852,3.8206348,3.6028614,3.564165,3.2720509,3.5714893,3.650713,3.7980518,3.7735157,3.6118946,3.355547,3.1518116,2.9705372,2.834795,2.6510792,2.4920216,2.2696095,1.9246387,1.5384083,1.1204395,0.91145515,1.0104542,0.972002,1.0363331,0.9752979,0.5507374,-0.042524338,-0.06229973,0.27119637,0.20283699,0.57148933,1.024004,0.8603077,0.25776863,-0.030073166,-0.23942375,-0.5394726,-0.90348625,-1.2020702,-1.5004101
3.7296925,3.659624,3.701006,3.7675343,3.7351856,3.7412891,3.7124805,3.7919483,3.647295,3.6396046,3.4774952,3.3356495,3.2003956,3.0268116,2.9064503,2.7423878,2.558672,2.2510548,1.9019337,1.496294,1.0005665,0.7908497,1.0918751,0.9864063,1.0507374,1.1375294,0.9516163,0.374712,0.07356453,0.17561531,5.6648254E-4,0.028032303,0.4630909,0.5851612,0.63350105,0.34456062,0.12861824,-0.3679638,-0.7330761,-1.1744823,-1.5212841
3.2263966,3.405962,3.4331837,3.5981007,3.7412891,3.801958,3.7105274,3.5990772,3.5052052,3.501421,3.4793262,3.3528614,3.2277393,3.1100636,2.9348927,2.8090382,2.6082325,2.3391895,2.0374317,1.6670704,1.1728077,0.7570362,1.0092335,0.9585743,1.0226612,1.0644093,0.99458504,0.76216316,0.41182137,0.2570362,-0.08732414,0.094926834,0.18367195,0.4486866,0.44551277,0.65205574,0.53437996,-0.052534103,-0.74601555,-1.2185497,-1.5891552
2.6201954,2.8327198,3.13521,3.3499317,3.5592823,3.5508595,3.491045,3.5027637,3.4810352,3.4446583,3.451128,3.3975391,3.282793,3.1746387,2.9851856,2.8150196,2.6696339,2.425005,2.1894093,1.8936329,1.5365772,1.1596241,1.0670948,1.0991993,1.1781788,1.140337,0.9322071,0.7516651,0.38557625,0.34565926,0.33540535,0.1551075,-0.052534103,0.047441483,0.40229988,0.66060066,0.9046192,0.30940437,-0.46037102,-1.2751904,-1.6658154
1.8780079,2.0398731,2.4018116,2.697832,2.961504,3.0227833,3.2003956,3.2432423,3.3653126,3.393999,3.423296,3.4357471,3.28792,3.185381,3.0347462,2.8803272,2.7431202,2.5507374,2.2954884,2.042925,1.867876,1.6393604,1.6510792,1.6848927,1.5835743,1.0793018,0.88276863,0.72883797,0.428545,0.40681648,0.43855476,0.28657722,-0.32377434,-0.4254589,0.07258797,0.58296394,0.9224415,0.42744637,-0.2667675,-1.1205273,-1.8280468
1.2165089,1.2112598,1.3472462,1.5279102,1.6592579,1.7892628,2.1840382,2.6032276,2.9922657,3.135332,3.3524952,3.4240284,3.3058643,3.175127,3.0282764,2.8725147,2.6780567,2.5524464,2.3560352,2.114458,1.8440723,1.751421,1.7575245,1.7383595,1.6283741,1.2373829,0.9016895,0.6221485,0.4886036,0.4803028,0.442461,0.29463387,-0.09171867,-0.2532177,-0.2692089,-0.025922775,0.38997078,0.35920906,-0.28043938,-1.1924267,-2.090376
0.9573536,1.2504444,1.3184376,1.3015919,1.2823048,1.3567677,1.4672413,1.5598927,1.6934376,1.8178272,2.3690968,2.9051075,3.1724415,3.0374317,2.921465,2.81917,2.709795,2.5474415,2.3483448,2.1082325,1.8201466,1.723589,1.6399708,1.5138721,1.3247852,1.1426563,0.9347706,0.7349415,0.6184864,0.63167,0.591753,0.48665047,0.28853035,-0.010297775,-0.43925285,-0.58976555,-0.189497,0.07502937,-0.36393547,-1.1925488,-2.1874218
1.116045,1.3708057,1.4416065,1.4149952,1.3997364,1.3982716,1.4300098,1.4966602,1.485918,1.6009083,2.0596485,2.5230274,2.7868214,2.8025684,2.754839,2.6586475,2.5974903,2.4359913,2.241045,2.0374317,1.8220997,1.6616993,1.5403614,1.4044971,1.1378956,0.74983406,0.55208015,0.513628,0.6280079,0.6867237,0.6555958,0.5650196,0.5618458,0.5325489,-0.03959465,-0.642622,-0.6018505,-0.21525383,-0.4004345,-1.120161,-2.173994

3.9992504,3.9421215,4.206892,4.2479076,4.2021313,3.6568432,4.2217846,4.2667065,4.8869457,5.359846,6.0077953,6.1904125,6.351301,6.638899,6.8274975,6.991316,7.013777,6.993269,6.8052807,6.538679,4.691023,2.7697582,1.4019604,1.1618481,1.1636791,1.300642,1.9297924,2.8218822,3.2637768,3.6944408,4.250105,5.2668285,6.6552563,7.251814,7.20677,7.306135,8.070173,8.940657,9.283186,9.685774,10.032942
4.0180492,4.0563793,4.371809,4.47447,4.775984,4.5320873,5.003645,5.337141,5.7581615,6.066023,6.205061,6.374983,6.5576,6.5805492,6.755842,6.8134594,6.8759594,6.865095,6.8930492,6.514021,4.5635815,2.5920238,1.5202465,1.2752514,1.3309155,1.5290356,1.8675365,2.1528149,2.578352,3.4106274,3.5046215,4.524763,4.69322,4.3185863,4.443342,5.4489574,6.722517,7.608015,8.362165,8.836164,9.202742
4.1297436,4.2409496,4.500593,4.8082104,5.109236,5.2671947,5.458723,5.7930737,5.838484,6.0337963,6.1733227,6.295149,6.460066,6.5046215,6.689558,6.7890453,6.8348217,6.809553,6.8173656,6.402815,4.417219,2.4388256,1.535017,1.3847485,1.4406567,1.753645,1.8803539,2.153181,2.4262524,3.2669506,3.3262768,3.7048168,3.9432201,3.8743725,4.8207836,5.8293285,6.929182,7.4771557,8.233992,8.558332,8.699324
3.9247875,4.251814,4.467512,4.8777905,5.1628246,5.3588696,5.4422436,5.5118237,5.635725,5.8499584,6.0425854,6.180769,6.3254223,6.5064526,6.5828686,6.792341,6.8710766,6.8431225,6.857527,6.534773,4.890974,2.8620434,1.9034252,1.5789623,1.6116772,1.8514233,1.899519,1.942976,2.1865063,2.7145824,2.7457104,3.0538158,3.6469555,4.4072094,5.4129467,6.0049877,6.757551,7.4421215,7.94322,8.221785,8.295027
3.4883862,3.8602123,4.2564526,4.6343822,4.8779125,4.8554516,4.9232006,5.1575756,5.3934155,5.599104,5.8340893,6.0241528,6.246443,6.5152416,6.576643,6.7271557,6.9365063,6.9018383,6.8522778,6.601057,5.9326,4.3312817,3.066267,2.468855,2.2964916,2.3344555,1.6454906,1.7095776,1.8327465,2.2291088,2.2896557,2.2905102,2.727644,3.637556,4.3886547,4.888777,5.56468,6.208235,6.8948803,7.3930492,7.6309643
2.7004223,2.8466625,3.257063,3.7046947,3.9732494,3.9658031,4.1627026,4.4312572,4.8045483,4.9750805,5.2480297,5.663679,5.9352856,6.3139477,6.679304,6.887434,7.094099,7.0865307,6.9627514,6.758772,6.5652905,5.5336742,5.013899,4.5223217,4.1955395,3.1291332,2.1923656,1.3239574,1.3781567,1.9908276,2.410017,2.5156078,2.213972,2.941267,3.8775463,4.5930004,5.269148,5.510603,5.8434887,6.270857,6.788435
1.5953197,1.4494457,1.6481762,2.055769,2.5915356,2.5596752,2.8460522,3.2298412,3.7291088,3.8652172,4.3168774,4.847517,5.4598217,6.1751537,6.642439,6.906111,6.9833813,7.1535473,7.1205883,6.9090405,6.531843,6.0738354,5.72447,5.48802,5.3206615,4.4590893,3.2575512,2.034895,1.2440014,1.7264233,2.1750317,2.4033031,2.182722,2.9614086,3.6023998,4.1122875,4.285383,4.858259,5.1663647,5.2929516,5.498396
0.9253979,1.1176586,1.3303051,1.6520824,2.165144,2.1318188,2.0919018,2.0605297,2.181013,2.477766,3.3224926,4.3605785,5.4631176,6.1852856,6.6955395,7.0093822,7.1264477,7.2424145,7.2010326,6.997175,6.625105,6.3028393,5.85655,5.5795727,5.7563305,5.8189526,4.729231,3.1780834,1.7452221,1.6633129,1.8945141,2.1866283,2.3921947,2.885603,3.0291576,3.2592602,3.9647045,5.5215893,5.9338207,5.6924877,5.191389
0.9002514,1.5008373,1.6146069,1.647932,2.0084057,2.1959057,2.4319897,2.5649242,2.7881908,3.194685,4.133772,5.3029613,6.2669506,6.759138,6.9944897,7.175276,7.2217846,7.1851635,7.166731,7.0961742,6.894758,6.5651684,6.175764,5.9192944,5.9302807,5.038557,3.679182,2.1436596,1.376936,1.4393139,1.7486401,2.1225414,2.672102,2.6869946,2.711897,2.9936352,4.0600414,4.9667797,5.7148266,5.953596,6.179182

-1.7638474,-1.7347946,-1.5828171,-1.2957077,-1.0598679,-0.5017624,-0.62163544,-0.38677216,-0.33965302,-0.3516159,-0.5592575,-0.6255417,-0.63018036,-0.43242645,-0.16643524,0.24188995,0.6299515,1.0152054,1.4754105,1.9596634,2.290596,2.2425003,2.1605911,2.1787796,2.3196487,2.3767776,2.5888138,2.6124954,2.3325882,2.2223587,3.3073196,4.521797,6.3552933,7.740425,8.749947,8.449043,8.539375,8.055244,7.3157425,6.818306,6.320015
-2.079399,-1.949028,-1.7568893,-1.4902878,-1.2957077,-0.8630905,-0.88933563,-0.8323288,-0.7808151,-0.7220993,-0.6609421,-0.70183563,-0.6708298,-0.53313446,-0.26873016,-0.02092743,0.32624054,0.70612335,0.9634476,1.216011,1.5359573,1.8899612,2.106514,2.0894241,2.3602982,2.570137,2.5167923,2.353218,2.0878372,2.3539505,1.9546585,3.1734085,3.266182,3.7534866,4.8952103,6.438057,7.417671,7.309761,7.556099,7.2460403,6.9856644
-2.220024,-2.1266403,-1.968193,-1.9083786,-1.7195358,-1.5554733,-1.4608688,-1.4034958,-1.296196,-1.1506882,-1.0892868,-0.96331024,-0.89092255,-0.74614716,-0.50359344,-0.25591278,0.093574524,0.3666458,0.6175003,0.7753372,0.88910675,1.2440872,1.9498978,1.9458694,2.217598,2.738472,2.6597366,2.4944534,2.4977493,2.8707962,2.490059,2.4788284,2.5626907,2.7149124,3.40522,4.9524612,6.3610306,6.821602,7.068672,7.1990433,7.344551
-2.1448288,-2.2567673,-2.1948776,-2.2257614,-2.2540817,-2.2304,-2.1426315,-2.0436325,-1.8838425,-1.7307663,-1.5198288,-1.3567429,-1.22686,-1.0151901,-0.7664108,-0.47185516,-0.11894989,0.21857452,0.45624542,0.62433624,0.78351593,0.92646027,1.6215286,1.717598,2.0226517,2.4564896,2.5208206,2.5017776,2.5799026,2.8216019,2.7078323,2.681343,2.8596878,3.089058,3.7775345,4.5673294,5.8657913,6.5325394,6.742256,6.9177933,7.2184525
-2.0199509,-2.2142868,-2.252739,-2.3543015,-2.4526901,-2.514946,-2.464531,-2.5367966,-2.3530807,-2.2018356,-1.9905319,-1.7419968,-1.4850388,-1.2399216,-0.97319794,-0.6414108,-0.29167938,0.09088898,0.41144562,0.66706085,0.976387,1.1647415,1.4444046,1.856514,2.0413284,2.247139,2.099434,2.2580032,2.323677,2.5160599,2.4517288,2.3960648,2.6045609,2.8817825,3.2527542,3.9873734,5.197212,6.103462,6.455269,6.710396,7.0399857
-1.7988815,-1.7117233,-1.7271042,-1.6266403,-1.7428513,-1.8970261,-2.1848679,-2.3566208,-2.4133835,-2.3843307,-2.1691208,-1.9751511,-1.6471481,-1.3843307,-1.0823288,-0.73381805,-0.36882782,0.031196594,0.35651398,0.7067337,1.1602249,1.5546341,2.1131058,2.570137,2.892891,2.5883255,2.3273392,2.1234818,2.1261673,2.4724808,2.4905472,2.46772,2.4498978,3.0088577,3.3316116,3.5142288,4.462471,5.4562454,6.0429153,6.328804,6.7825394
-1.5418015,-1.2030563,-0.99736786,-0.7521286,-0.395195,-0.5399704,-0.9330368,-1.3063278,-1.6115036,-1.7820358,-1.9338913,-1.8972702,-1.7040329,-1.4336472,-1.1543503,-0.84111786,-0.48882294,-0.10076141,0.28388214,0.67487335,1.0564651,1.6094437,2.2432327,2.8417435,3.2720413,3.1853714,2.8560257,2.5098343,2.5018997,2.431221,2.4481888,2.4893265,2.4307327,3.2674026,3.5766068,3.5802689,3.3904495,4.2743607,5.1196976,5.79731,6.2650833
-1.2122116,-1.1664352,-1.108818,-0.9050827,-0.44268036,-0.23296356,-0.17876434,-0.17778778,-0.32012177,-0.5867233,-1.0786667,-1.4974899,-1.7454147,-1.5214157,-1.2695847,-0.9384079,-0.47075653,-0.12566376,0.23444366,0.5916214,0.90473175,1.4369583,1.9706497,2.5363235,3.1834183,3.7450638,3.6160355,3.1105423,2.4655228,2.4976273,2.504097,2.5729446,2.7674026,3.2876663,3.453926,3.4010696,3.224556,3.8903275,4.512764,5.035713,5.501045
-1.2830124,-1.0778122,-1.1693649,-1.3151169,-1.0872116,-0.6224899,-0.31414032,-0.26628876,-0.49944305,-0.7228317,-1.1628952,-1.5758591,-1.8163376,-1.6113815,-1.4130173,-1.1111374,-0.6506882,-0.28606415,0.10419464,0.5126419,0.87067413,1.3588333,1.8307571,2.3642044,2.9357376,3.0310745,2.8091507,2.4285355,2.2764359,2.3577347,2.4603958,2.6160355,3.1245804,3.0449905,3.1054153,3.2652054,3.726509,3.7622757,4.3472366,5.101021,5.9823685

-4.3692036,-4.1975727,-4.3831196,-4.3026752,-4.210512,-3.4999409,-3.9945698,-3.6210346,-3.6742573,-3.491518,-3.7494526,-3.423769,-3.0116596,-2.6387348,-2.316103,-1.8858051,-1.6072407,-1.302309,-1.0224018,-0.75335884,-0.46173286,-0.17108345,0.15252495,0.42181206,0.52300835,0.4644146,0.6190777,0.65545464,0.5508404,0.7936382,1.0783062,1.571104,2.2675152,2.5459576,2.6101665,2.0805035,1.6638775,1.1243267,0.6609478,0.19952202,0.022764206
-4.066469,-4.1328754,-4.347231,-4.312807,-4.320986,-3.7478657,-4.0874653,-4.131899,-4.08185,-3.7783833,-3.392641,-3.0515766,-2.7393208,-2.4171772,-2.0890522,-1.7765522,-1.4647846,-1.1582661,-0.8485737,-0.6343403,-0.33221626,0.045469284,0.42852592,0.57354546,0.73016167,0.7905865,0.7698345,0.5264263,0.42913628,0.96258354,0.84869194,1.3433208,1.1514263,1.5914898,1.7673931,2.2791119,2.3345318,1.8975201,1.5630474,1.1340923,0.9277935
