-7.8703194,-8.186237,-8.475666,-8.520222,-8.462849,-8.300739,-8.008015,-7.409382,-6.8134346,-6.174885,-5.503254,-5.039509,-4.808918
-8.516315,-8.776691,-8.950275,-9.016682,-8.947102,-8.7299385,-8.371174,-7.9125557,-7.4449043,-6.8777657,-6.2904854,-5.7805977,-5.553425
-9.03487,-9.227985,-9.398884,-9.520832,-9.543293,-9.356403,-9.096394,-8.665852,-8.255817,-8.023762,-7.763508,-7.3705635,-7.201374
-9.454792,-9.713947,-9.923298,-10.098469,-10.111164,-10.101887,-9.882404,-9.5979805,-9.430866,-9.581379,-9.587971,-9.374714,-9.227985
-9.93465,-10.234333,-10.452717,-10.617756,-10.65572,-10.708576,-10.624958,-10.882648,-10.943195,-11.286945,-11.367512,-11.243732,-10.804279

-1.857193,-1.7725983,-1.7463531,-1.777359,-1.6833649,-1.4720612,-1.1886139,-1.0803375,-1.1283112,-1.2190094,-1.3595123,-1.7176666,-2.227066
-2.0647125,-2.0494537,-2.0623932,-2.0440826,-1.8905182,-1.6551666,-1.4041901,-1.4056549,-1.5153961,-1.6363678,-1.6648102,-1.8073883,-2.1764069
-2.2821198,-2.3216705,-2.346939,-2.3184967,-2.1757965,-1.9777985,-1.8049469,-1.8336334,-1.9748688,-2.1163483,-2.131363,-2.0422516,-2.258194
-2.4653473,-2.5146637,-2.4929352,-2.5355377,-2.4633942,-2.4083405,-2.3429108,-2.4500885,-2.6148834,-2.7386627,-2.6881256,-2.4295807,-2.447281
-2.5363922,-2.5771637,-2.5937653,-2.7048492,-2.812027,-2.8037262,-2.872818,-3.0283356,-3.166397,-3.17482,-3.0506744,-2.8387604,-2.676529
-2.5298004,-2.5694733,-2.683487,-2.9015045,-3.0269928,-3.2169342,-3.3420563,-3.4986725,-3.5451813,-3.5363922,-3.2868805,-3.067276,-2.9332428
-2.5907135,-2.678482,-2.8247223,-3.0735016,-3.2872467,-3.4777985,-3.649063,-3.8011627,-3.8471832,-3.7319489,-3.4668121,-3.188614,-3.148819
-2.7596588,-2.8480377,-3.00148,-3.2382965,-3.4530182,-3.643692,-3.8166656,-3.954483,-3.930069,-3.8144684,-3.5802155,-3.1759186,-3.1356354
-2.8869781,-2.9923248,-3.1259918,-3.3263092,-3.5252838,-3.7176666,-3.8908844,-3.9516754,-3.9209137,-3.756485,-3.5415192,-3.1081696,-2.6588287
-2.8861237,-2.9903717,-3.1256256,-3.341446,-3.5421295,-3.70253,-3.8463287,-3.8620758,-3.753189,-3.5818024,-3.2611237,-2.7741852,-2.2590485
-2.6969147,-2.8441315,-3.0443268,-3.2934723,-3.4843903,-3.6285553,-3.7121735,-3.6235504,-3.480484,-3.2071686,-2.7628326,-2.1545563,-1.7483063
-2.496109,-2.723648,-2.9852448,-3.2004547,-3.3654938,-3.4727936,-3.4952545,-3.2934723,-3.0614166,-2.73732,-2.291031,-1.7205963,-1.4715729
-2.4010162,-2.6457672,-2.9167633,-3.1258698,-3.2369537,-3.2205963,-3.1458893,-2.9670563,-2.7203522,-2.3930817,-1.9964752,-1.4922028,-1.306778
-2.3037262,-2.539566,-2.7776031,-2.9358063,-2.9749908,-2.9483795,-2.8371735,-2.6360016,-2.4035797,-2.160904,-1.859024,-1.3772125,-1.4445953
-2.0938873,-2.3374176,-2.5453033,-2.690445,-2.7351227,-2.662735,-2.5267487,-2.3598785,-2.208023,-2.1372223,-1.8038483,-1.423111,-1.4797516
-1.8542633,-2.0808258,-2.2779694,-2.419693,-2.4652252,-2.36232,-2.2528229,-2.348526,-2.3045807,-2.3875885,-2.3899078,-2.1432037,-2.6789703

1.9723206,1.707428,1.3922424,1.1222229,0.7444153,0.4680481,0.07620239,-0.30966187,-0.5249939,-0.66464233,-0.7736511,-0.9062195,-0.90341187
1.5881653,1.3443909,1.0636292,0.91897583,0.82766724,0.71414185,0.5791321,0.41860962,0.19607544,-0.059539795,-0.33981323,-0.6911316,-1.0863953
1.2341614,1.0007629,0.8335266,0.7781067,0.789093,0.8163147,0.8840637,0.92251587,0.808136,0.5827942,0.23562622,-0.38693237,-1.0657654
0.89920044,0.717926,0.644928,0.6638489,0.72854614,0.88638306,1.0537415,1.0993958,1.0069885,0.7596741,0.23440552,-0.5152283,-1.1143494
0.5901184,0.5177307,0.46218872,0.51297,0.6965637,0.886261,1.1538391,1.1365051,0.9841614,0.48965454,-0.1956482,-0.83517456,-0.992157
0.32766724,0.26101685,0.29690552,0.43899536,0.63150024,0.87319946,1.0765686,0.9856262,0.6600647,0.15567017,-0.64401245,-1.1648865,-1.301117
0.06838989,0.065582275,0.12112427,0.28286743,0.46987915,0.7106018,0.736969,0.55752563,0.23391724,-0.10910034,-0.8440857,-1.3505554,-1.5796814
-0.16183472,-0.1647644,-0.10116577,0.04360962,0.2315979,0.15811157,0.1131897,-0.051361084,-0.07992554,-0.42404175,-0.7749939,-1.0536804,-1.2836609
-0.3826599,-0.46200562,-0.403656,-0.2930603,-0.50338745,-0.617157,-0.74313354,-0.76474,-0.7586365,-0.596405,-0.7135925,-0.78048706,-0.66134644
-0.61727905,-0.70040894,-0.81100464,-1.0081482,-1.2880554,-1.5931091,-1.7223816,-1.6578064,-1.4751892,-1.2597351,-1.0601501,-0.75961304,-0.5768738
-0.848114,-1.0605164,-1.3299255,-1.7541199,-2.2054138,-2.5467224,-2.691864,-2.6287537,-2.4396667,-2.1930847,-1.9163513,-1.4764099,-1.0910339
-1.1336365,-1.4823914,-1.9747009,-2.6183777,-3.108612,-3.4163513,-3.5107117,-3.5151062,-3.4167175,-3.236908,-2.966278,-2.5699158,-2.2365417
-1.4743347,-1.9257507,-2.6758728,-3.4167175,-3.8627625,-4.09079,-4.1983337,-4.28537,-4.2880554,-4.1546326,-3.938446,-3.5750427,-3.275116
-1.6967468,-2.3709412,-3.217743,-3.9482117,-4.372406,-4.5968933,-4.788788,-4.8543396,-4.877777,-4.8907166,-4.8216248,-4.577118,-4.4375916
-1.8556824,-2.601532,-3.5037537,-4.2937927,-4.777313,-5.0591736,-5.226654,-5.3283386,-5.414276,-5.5570984,-5.5693054,-5.478607,-5.4135437
-1.9595642,-2.7425232,-3.6081238,-4.4078064,-5.0256042,-5.3713074,-5.5559998,-5.777191,-5.933441,-6.1476746,-6.300995,-6.3073425,-6.339447

3.1812248,3.296215,3.4146233,3.552929,3.6946526,3.8444328,3.9684563,4.0767326,4.3367424,4.5725822,4.77351,4.807934,4.6460686
3.4641838,3.5853996,3.7066154,3.8878899,4.047802,4.2053947,4.3715324,4.6391106,4.934643,5.237499,5.5294914,5.719555,5.581249
3.660595,3.8367424,4.0103264,4.160473,4.3042717,4.4655266,4.67268,4.9553947,5.230541,5.5177727,5.8388176,6.183178,6.11372
3.778637,3.9702873,4.141308,4.2436028,4.396801,4.598095,4.8443108,5.119091,5.414135,5.7011223,5.8822746,5.830517,5.61372
3.75288,3.9381828,4.0813713,4.198559,4.3871574,4.603222,4.881542,5.148754,5.4224358,5.5583,5.5818596,5.2501945,4.749096
3.5542717,3.7339592,3.8786125,4.084179,4.2816887,4.554638,4.8303947,5.0676994,5.2151604,5.3319817,5.3423576,4.924755,4.393017
3.2271233,3.4728508,3.6688957,3.9173088,4.2205315,4.4949455,4.7171135,4.811596,4.95747,4.9790764,5.0406,4.711132,4.070263
2.9510002,3.1975822,3.516552,3.8211174,4.125683,4.320141,4.487499,4.505932,4.472973,4.4949455,4.5954094,4.3556633,3.7123528
2.7401848,3.0502434,3.396923,3.705761,3.9081535,4.0974846,4.1074944,4.033886,4.004345,3.9793205,4.04475,3.7460442,3.1541252
2.625927,2.946972,3.2415276,3.4671135,3.6301994,3.7050285,3.6654778,3.5955315,3.5801506,3.5689201,3.4180412,2.8477287,2.3280754
2.501049,2.7361565,2.9616203,3.1283684,3.2262688,3.2812004,3.3318596,3.2727776,3.2147942,3.0725822,2.8095207,2.2218742,1.9031487
2.2099113,2.4198723,2.650341,2.8162346,2.940258,3.025463,3.0821037,2.9010735,2.7061272,2.4755363,2.2344475,1.9094963,1.7732658
1.893383,2.1333733,2.410717,2.5447502,2.6441154,2.6632805,2.6281242,2.4048576,2.205761,2.014843,1.9185295,1.7973137,1.7530022
1.6438713,1.901928,2.183178,2.3056145,2.3020744,2.282299,2.1063957,1.8544426,1.6646233,1.592968,1.6175041,1.6333733,1.8230705
1.4497795,1.7262688,1.9520988,2.0562248,1.9694328,1.8175774,1.6298332,1.4059563,1.2289543,1.1847649,1.3332024,1.4892082,1.7313957
1.2184563,1.5100822,1.6476555,1.7007561,1.5558586,1.4035149,1.2176018,1.0955315,0.952343,0.9447746,1.0575676,1.2915764,1.7244377

2.6421719,2.519247,2.387411,2.2937832,2.1344814,1.947958,1.6537685,1.5838223,1.869833,2.2957363,2.6107998,2.659872,2.6914883
2.5258389,2.451376,2.3338223,2.2798672,2.1761074,2.0237637,1.835043,1.9095058,2.1448574,2.4143887,2.633871,2.7323818,2.730795
2.338461,2.3147793,2.305502,2.2537441,2.15975,2.0375576,1.9207363,2.026083,2.1994228,2.3844814,2.5445156,2.739828,2.7755947
2.128622,2.142416,2.2127285,2.1913662,2.1100674,2.022421,1.9414883,2.0318203,2.208212,2.3982754,2.5152187,2.4579678,2.498129
1.8731289,1.9884853,2.0777187,2.0705166,2.0089931,1.9223232,1.857626,1.9868984,2.1671963,2.30892,2.3240566,2.1038418,2.1299648
1.6261806,1.7493496,1.8772793,1.8893642,1.833456,1.7823086,1.7304287,1.8776455,2.0979824,2.2423916,2.2127285,2.0271816,2.0169277
1.3116055,1.4734707,1.6253262,1.65975,1.6779385,1.6272793,1.6180019,1.7719326,1.9932461,2.1774502,2.1750088,2.0616055,1.8832607
1.0092373,1.1714687,1.3714199,1.4759121,1.4939785,1.5214443,1.5340176,1.6881924,1.902914,2.0876064,2.1498623,2.0216885,1.8424892
0.8080654,0.9556484,1.1660976,1.2987881,1.3915615,1.4231777,1.4818935,1.6486416,1.8610439,2.039877,2.1205654,1.8951015,1.578085
0.7267666,0.87666893,1.0403652,1.1696377,1.2836514,1.3857021,1.4650478,1.6248379,1.8219814,1.9868984,2.1073818,1.7544765,1.4130459
0.7231045,0.85603905,1.0202236,1.1192226,1.2180996,1.3227139,1.4386806,1.6239834,1.8520107,2.0467129,2.1347256,1.8296719,1.5673428
0.7040615,0.8534756,1.0336514,1.1142178,1.2123623,1.3300381,1.47579,1.6383877,1.8948574,2.1081142,2.1403408,1.8946133,1.8413906
0.6851406,0.85640526,1.0097256,1.1304531,1.2394619,1.3590908,1.4850674,1.6947842,2.0099697,2.2647305,2.4060879,2.2113857,2.2910976
0.6835537,0.84737206,1.0128994,1.1674404,1.3297939,1.461874,1.5795498,1.8357754,2.1382656,2.4577236,2.7140713,2.7455654,3.1604824
0.7480068,0.92134666,1.093832,1.2615566,1.401083,1.5898037,1.7307949,1.965292,2.2636318,2.6383877,3.0456142,3.3496914,3.8450527
0.8620205,1.0323086,1.2249355,1.3835049,1.5258389,1.7322598,1.8987637,2.085287,2.3869228,2.7790127,3.2006435,3.6690273,4.4276943

0.53232,0.91134834,1.3727741,1.9203815,2.3538532,2.5768757,2.4364948,2.0726032,2.014864,2.212984,2.4672565,2.5326862,2.5955524
0.7815876,1.1731892,1.6056843,2.1349812,2.5849323,2.8320026,2.7410603,2.412569,2.2751179,2.2676716,2.3803425,2.365572,2.358858
0.96273994,1.3709431,1.8494587,2.3157673,2.757784,3.0246296,2.9722614,2.6349812,2.3851032,2.266573,2.360567,2.4156208,2.3190632
1.0760212,1.4737263,1.9666462,2.4288044,2.8538532,3.1270466,3.1431599,2.842867,2.5052204,2.30649,2.2619343,2.0556355,1.883028
1.1910114,1.5872517,2.0387897,2.4692097,2.8404255,3.1014118,3.1916218,2.9867878,2.6674519,2.304903,1.9747028,1.3376179,1.0961628
1.2742634,1.664278,2.0596638,2.416109,2.7818317,3.0292683,3.136324,2.978365,2.7713337,2.4152546,1.8372517,0.96603584,0.7039509
1.3348103,1.6664753,2.0534382,2.3735065,2.648531,2.8962116,2.9936237,2.9538288,2.745821,2.398653,1.8442097,1.0680866,0.3925495
1.2837849,1.6166706,1.9935017,2.244112,2.5198689,2.7156696,2.7881794,2.7906208,2.657076,2.3088093,1.867403,1.1233845,0.4452839
1.1569538,1.480196,1.8526325,2.084566,2.3332233,2.530489,2.568697,2.6005573,2.4778767,2.2590046,1.8494587,0.9677448,0.01169014
0.9704304,1.2920856,1.6488972,1.8854694,2.1219196,2.3086872,2.3737507,2.3998737,2.3634968,2.1618366,1.8357868,0.8265095,-0.09487724
0.7663288,1.0694294,1.3893757,1.6429157,1.857027,2.0329304,2.1687946,2.2411823,2.2751179,2.1818562,1.8595905,0.88949776,0.16903877
0.568697,0.8765583,1.1617146,1.4028034,1.6115437,1.794405,1.9618855,2.0650349,2.2019978,2.167696,1.733614,0.75668526,0.3161335
0.36520576,0.6801472,0.9439411,1.1831989,1.3771687,1.5348835,1.6896687,1.8698444,2.1216755,2.148775,1.7896442,0.9908161,0.79171944
0.18356514,0.47580147,0.7243366,0.97836494,1.1935749,1.3612995,1.5015583,1.7765827,2.0310993,2.200533,2.035738,1.5196247,1.6297321
-0.04287529,0.261446,0.5133991,0.77023506,0.9942341,1.204195,1.3892536,1.6587849,1.9596882,2.2046833,2.287691,2.136446,2.2994099
-0.25564384,0.027803421,0.31344795,0.56357,0.8074665,1.0646687,1.287447,1.5490437,1.853365,2.1998005,2.421236,2.4782429,2.652193

-1.1741753,-1.1695366,-1.1821098,-1.178936,-1.2346001,-1.3234673,-1.4317436,-1.3243217,-1.1399956,-0.9058647,-0.7574272,-0.6938286,-0.5075493
-1.5042534,-1.453228,-1.4666557,-1.4648247,-1.5051079,-1.5825005,-1.6993217,-1.5981255,-1.4721489,-1.3398247,-1.2281303,-1.1148491,-0.8853569
-1.795269,-1.7173882,-1.6362114,-1.6592827,-1.7144585,-1.7916069,-1.8777885,-1.7746391,-1.6381645,-1.4911919,-1.3624077,-1.2940483,-1.1695366
-2.0029106,-1.9083061,-1.7725639,-1.8007622,-1.8781548,-1.9664116,-2.0077934,-1.9019585,-1.748394,-1.5987358,-1.5317192,-1.4814262,-1.269268
-2.182598,-2.053814,-1.935772,-1.944561,-2.0273247,-2.118023,-2.105816,-1.989605,-1.8460503,-1.764019,-1.7658501,-1.828228,-1.4720268
-2.3234673,-2.1968803,-2.0801811,-2.0914116,-2.1722221,-2.2403374,-2.2237358,-2.1070366,-1.9939995,-1.916851,-1.8969536,-2.012188,-1.685894
-2.397686,-2.3163872,-2.2128716,-2.2322807,-2.2698784,-2.3372612,-2.3288383,-2.222393,-2.1091118,-2.0335503,-2.005474,-2.0666313,-1.9607964
-2.482769,-2.401226,-2.3478813,-2.3619194,-2.399395,-2.4318657,-2.4296684,-2.3411674,-2.2442436,-2.1681938,-2.1426811,-2.1171684,-2.0112114
-2.508648,-2.5241508,-2.4910698,-2.4909477,-2.526226,-2.5597954,-2.535015,-2.5048637,-2.403057,-2.3069878,-2.274517,-2.2618217,-2.0549126
-2.6158257,-2.6467094,-2.6452446,-2.654644,-2.6898003,-2.7037163,-2.637188,-2.6150932,-2.5204887,-2.434307,-2.3782768,-2.3792534,-2.1222954
-2.7543755,-2.774517,-2.8047905,-2.8289604,-2.833355,-2.8293266,-2.8251762,-2.7341118,-2.6203423,-2.5291557,-2.4946098,-2.3777885,-1.9935112
-2.9251518,-2.9266167,-2.941265,-2.9806938,-2.9806938,-2.9571342,-2.9200249,-2.781353,-2.664898,-2.5929985,-2.5915337,-2.3649712,-1.8877983
-3.1244926,-3.111309,-3.1063042,-3.1141167,-3.1204643,-3.087017,-2.994854,-2.8447075,-2.684307,-2.5667534,-2.4196587,-2.073101,-1.5491753
-3.3414116,-3.3176079,-3.3267632,-3.293438,-3.2217827,-3.161724,-3.0223198,-2.7913628,-2.593975,-2.3477592,-2.1796684,-1.8118706,-1.3331108
-3.534771,-3.4786186,-3.4738579,-3.4294243,-3.3371391,-3.1833305,-2.9871635,-2.751934,-2.5091362,-2.2418022,-2.000103,-1.6670952,-1.2585258
-3.6993217,-3.6382866,-3.53648,-3.487896,-3.3397026,-3.1464653,-2.9137993,-2.7280083,-2.5065727,-2.3200493,-2.1888237,-1.9250298,-1.9769096

-2.2475948,-2.4939327,-2.6550655,-2.663,-2.5804806,-2.4377804,-2.2558956,-2.1059933,-1.9899044,-1.9360714,-1.9862423,-2.0102901,-1.8518429
-2.8331661,-3.0002804,-3.1191769,-3.124792,-3.0279903,-2.883337,-2.7230587,-2.555212,-2.484167,-2.4137325,-2.288,-2.0923214,-1.8546505
-3.3374386,-3.4780636,-3.5367794,-3.5209103,-3.388342,-3.2037716,-3.0139523,-2.7867794,-2.6377316,-2.499548,-2.3379269,-2.1461544,-1.9005489
-3.7715206,-3.862341,-3.8616085,-3.8179073,-3.6688595,-3.428259,-3.1659298,-2.8839474,-2.6566525,-2.4971066,-2.4099483,-2.1955929,-1.8374386
-4.2004757,-4.220373,-4.2157345,-4.106848,-3.866003,-3.603918,-3.2143917,-2.8896847,-2.6683712,-2.5203,-2.4245968,-2.2078,-1.6792355
-4.6063595,-4.6166134,-4.5298214,-4.2970333,-4.0494747,-3.697424,-3.3003292,-2.9625607,-2.6461544,-2.476965,-2.2490597,-2.070837,-1.572546
-5.035681,-4.9186153,-4.796545,-4.529333,-4.1727657,-3.8187618,-3.4031124,-3.039709,-2.7207394,-2.345251,-2.0649776,-1.8950558,-1.7395382
-5.3342648,-5.216955,-5.027624,-4.7004757,-4.3428097,-3.97196,-3.5557003,-3.1789913,-2.7228146,-2.3459835,-2.0027218,-1.8135128,-1.6577511
-5.580969,-5.4503536,-5.2327023,-4.8822384,-4.5370235,-4.1691036,-3.75675,-3.3257198,-2.8544064,-2.4033566,-2.0467892,-1.8445187,-1.6241817
-5.773596,-5.634802,-5.4227657,-5.1274776,-4.775305,-4.3663692,-3.914465,-3.4381466,-2.9202023,-2.4634151,-2.1214962,-1.9669552,-1.7123165
-5.8960323,-5.765417,-5.595495,-5.3038692,-4.930456,-4.504553,-4.0683956,-3.5382442,-3.0130978,-2.546545,-2.1582394,-1.9488888,-1.7361202
-5.940466,-5.8092403,-5.6236935,-5.3282833,-4.9850216,-4.583166,-4.1152706,-3.5367794,-3.0436153,-2.6337032,-2.2986202,-2.121252,-2.0682735
-5.855871,-5.726843,-5.5459347,-5.2818966,-4.9451046,-4.5631466,-4.1305294,-3.667883,-3.241003,-2.8314571,-2.4177608,-2.268713,-2.4324093
-5.7035275,-5.6152706,-5.450964,-5.1952267,-4.89884,-4.529455,-4.227087,-3.8314571,-3.4305782,-3.1913204,-3.0215206,-3.1146603,-3.7001095
-5.5216427,-5.473425,-5.3265743,-5.116125,-4.879431,-4.645422,-4.383703,-4.0874386,-3.8563595,-3.8707638,-4.0542355,-4.3768673,-5.0008907
-5.320959,-5.3075314,-5.230139,-5.0543575,-4.923498,-4.779089,-4.5943966,-4.6432247,-4.5764523,-4.753454,-5.278967,-5.723303,-6.190344

-1.7600136,-1.9438515,-2.1396523,-2.3236122,-2.453251,-2.549076,-2.5081825,-2.4808388,-2.4217567,-2.3226357,-2.2265663,-2.238163,-2.057743
-2.233158,-2.3515663,-2.5180702,-2.69141,-2.842167,-2.9693642,-3.0723915,-3.093876,-3.0690956,-2.9884071,-2.8016396,-2.6820107,-2.4740028
-2.6518593,-2.7464638,-2.8569374,-3.0114784,-3.1596718,-3.302372,-3.4491005,-3.4888954,-3.503788,-3.4792519,-3.380497,-3.2376747,-3.045536
-3.0572548,-3.1171913,-3.2056923,-3.3881874,-3.5343056,-3.6470985,-3.736454,-3.7653847,-3.7786903,-3.7596474,-3.7194862,-3.5063515,-3.2214394
-3.4382362,-3.515995,-3.6413612,-3.7755165,-3.8576698,-3.9511757,-3.9495888,-3.8956337,-3.896,-3.825077,-3.719242,-3.4212685,-2.9755898
-3.8815956,-3.955204,-4.0305214,-4.0858192,-4.157963,-4.1364784,-4.094486,-4.0009804,-3.8555946,-3.7651405,-3.4909706,-3.1759071,-2.7963905
-4.3209267,-4.3103065,-4.3512,-4.370365,-4.303837,-4.2807655,-4.149418,-3.9975624,-3.8496132,-3.5990028,-3.3227577,-3.0636024,-3.1013222
-4.659794,-4.6491737,-4.6075478,-4.526127,-4.4594765,-4.335697,-4.1750526,-4.0063515,-3.7385292,-3.4869423,-3.272953,-3.06287,-3.1004677
-4.9509315,-4.880375,-4.7984657,-4.6712685,-4.543949,-4.418583,-4.206913,-3.9851112,-3.7093544,-3.413334,-3.206913,-2.949833,-2.6396523
-5.154667,-5.055546,-4.9580116,-4.82996,-4.682377,-4.469364,-4.2126503,-3.9489784,-3.6353798,-3.3463173,-3.043583,-2.6523476,-2.2987099
-5.394535,-5.26807,-5.1854286,-4.9973183,-4.7563515,-4.5026894,-4.2653847,-3.923832,-3.5741005,-3.2229042,-2.8764687,-2.4420204,-2.0947304
-5.67017,-5.505497,-5.323002,-5.1084023,-4.875492,-4.60474,-4.2617226,-3.8792763,-3.516117,-3.1663857,-2.8309364,-2.519535,-2.288334
-5.871464,-5.7041054,-5.508793,-5.25745,-5.000248,-4.6973915,-4.3551064,-4.0303993,-3.6812782,-3.3187294,-2.932621,-2.741703,-2.6556435
-6.0387,-5.8537636,-5.660404,-5.414921,-5.156254,-4.858036,-4.640751,-4.2907753,-3.9627724,-3.731327,-3.53516,-3.4371376,-3.5710487
-6.205448,-6.0169716,-5.8347206,-5.6293983,-5.4321327,-5.218876,-5.007572,-4.739872,-4.5272255,-4.481327,-4.436039,-4.4179726,-4.5446815
-6.418461,-6.2567177,-6.1012,-5.932621,-5.8054237,-5.6713905,-5.4924355,-5.482914,-5.390751,-5.4421425,-5.608158,-5.640629,-5.8051796

0.06472206,-0.13986778,-0.37228966,-0.6130123,-0.8577633,-1.0669918,-1.2161617,-1.378027,-1.4415035,-1.4535885,-1.3997555,-1.2084713,-0.8913326
-0.59030724,-0.723608,-0.8918209,-1.1144772,-1.3367672,-1.5441647,-1.6823483,-1.7471676,-1.8072262,-1.8250484,-1.7507076,-1.5311031,-1.2559566
-1.1675777,-1.2510738,-1.3495846,-1.4921627,-1.6543941,-1.8140621,-1.925024,-1.9488277,-1.9863033,-2.0142574,-2.0174313,-1.9512691,-1.7682858
-1.598486,-1.6192379,-1.6595211,-1.7714596,-1.9010983,-1.9887447,-2.0456295,-2.0469723,-2.0259762,-2.0234127,-2.0286617,-2.0478268,-1.8947506
-1.8769283,-1.8304195,-1.8575191,-1.9653072,-2.0496578,-2.126318,-2.105566,-2.013525,-1.9657955,-1.8770504,-1.8571529,-1.8255367,-1.5997066
-2.0085201,-1.9588375,-1.9705563,-2.0746822,-2.1569576,-2.1949215,-2.1811275,-2.0914059,-1.9640865,-1.8700924,-1.7848873,-1.6513424,-1.4463863
-2.0976315,-2.0538082,-2.0627193,-2.1492672,-2.2123775,-2.2505856,-2.2524166,-2.2101803,-2.0838375,-2.058447,-2.0105953,-1.8855953,-1.7883053
-2.2229977,-2.1788082,-2.213354,-2.2389889,-2.3019772,-2.3212643,-2.3199215,-2.303564,-2.2488766,-2.22373,-2.2420406,-2.161108,-2.0633297
-2.2571774,-2.3621578,-2.4241695,-2.4295406,-2.4622555,-2.477148,-2.4257565,-2.400732,-2.3410397,-2.2546139,-2.2483883,-2.1606197,-1.8661861
-2.3462887,-2.468481,-2.6208248,-2.723486,-2.7420406,-2.7328854,-2.643652,-2.564062,-2.466772,-2.3788815,-2.291479,-2.0478268,-1.720068
-2.3844967,-2.5688229,-2.7961178,-2.9605465,-3.0367184,-3.0459957,-3.0688229,-2.9488277,-2.8562984,-2.7558346,-2.6042233,-2.2526608,-1.9251461
-2.4854488,-2.6724606,-2.8931637,-3.1147213,-3.2786617,-3.3857174,-3.4722652,-3.4239254,-3.3827877,-3.298193,-3.1000729,-2.898901,-2.7022457
-2.5992184,-2.7973385,-3.036108,-3.280981,-3.469946,-3.6305904,-3.7437496,-3.8091793,-3.833105,-3.763525,-3.6248531,-3.565771,-3.4344234
-2.7018795,-2.944189,-3.201025,-3.4169674,-3.5945797,-3.751196,-3.9616451,-4.182104,-4.261572,-4.440405,-4.527685,-4.5817623,-4.619482
-2.8471432,-3.1078854,-3.3559322,-3.5635738,-3.7576656,-3.95603,-4.21311,-4.5176754,-4.8880367,-5.327856,-5.551733,-5.692114,-5.753149
-3.0608883,-3.3283443,-3.5075436,-3.7195797,-3.9347897,-4.2189693,-4.544897,-5.142309,-5.6702633,-6.2126217,-6.530981,-6.691992,-6.702368

-0.5679798,-0.14647102,0.24415398,0.5915661,0.9061413,1.1416149,1.4526501,1.6163464,1.7158337,1.7861462,1.8162975,1.6427135,1.3913708
-0.26841927,0.15040398,0.53932,0.8665905,1.094862,1.2721081,1.3922253,1.5083141,1.5963268,1.6215954,1.6229382,1.5489635,1.4141979
0.0030651093,0.3978405,0.7618542,0.96998405,1.1270885,1.247572,1.3117809,1.2974987,1.2586803,1.1744518,1.0858288,1.1025524,1.1495495
0.1926403,0.53626823,0.8316784,0.9874401,1.0933971,1.120985,1.1462536,1.1447887,1.0568981,0.9278698,0.6684704,0.5804577,0.7148571
0.38392448,0.58924675,0.80103874,0.9138317,0.9452038,0.9631481,0.9766979,0.9896374,0.8940563,0.6884899,0.40186882,0.17921257,0.25111198
0.41786003,0.6084118,0.7428112,0.7485485,0.77174187,0.7369518,0.73853874,0.74793816,0.646986,0.44117546,0.21143913,0.02699089,0.067396164
0.45448112,0.49891472,0.60157585,0.5858288,0.54640007,0.5112438,0.4619274,0.43665886,0.33521843,0.1893444,-0.0054798126,-0.072862625,-0.05919075
0.2942028,0.3390026,0.36549187,0.33839226,0.2987194,0.23963737,0.17518425,0.12525749,0.0062389374,-0.1400013,-0.2814808,-0.22691536,-0.21287727
0.052381516,0.059583664,0.061048508,0.031751633,-0.018541336,-0.080430984,-0.11754036,-0.19932747,-0.3176136,-0.47776985,-0.6087513,-0.6094837,-0.56163216
-0.29478645,-0.29234505,-0.29942513,-0.3229847,-0.37303352,-0.40867805,-0.4245472,-0.49376106,-0.6227894,-0.7945423,-0.9533558,-1.0622425,-0.98887825
-0.6711292,-0.65574837,-0.68297005,-0.7214222,-0.7308216,-0.73924446,-0.76732063,-0.80919075,-0.9322376,-1.0676136,-1.1879749,-1.1595325,-1.0263538
-1.0782337,-1.052599,-1.0226917,-1.0449085,-1.0453968,-1.0468616,-1.0673695,-1.1014271,-1.1944447,-1.2803822,-1.3083363,-1.1035023,-0.9072132
-1.4078236,-1.3815784,-1.365099,-1.3535023,-1.3448353,-1.3381214,-1.358263,-1.3940296,-1.4174671,-1.439806,-1.3326283,-1.0327015,-0.8288441
