4.084694,4.026222,3.8479996,3.7051773,3.5862808,3.22715,2.687477
4.555031,4.3478775,4.1479263,3.9029312,3.5914078,3.2319107,2.586403
4.754738,4.4385757,4.2352066,3.9833755,3.5452652,3.0428238,2.368019
4.420265,4.2524185,4.130104,3.8882828,3.3975601,2.810524,2.1861343

1.629179,1.4103069,1.377348,1.4326458,1.6367474,1.7460003,1.8612347
1.8109417,1.6654339,1.6297894,1.6666546,1.7591839,1.8644085,1.8342571
2.0864544,1.948637,1.9332561,1.9750042,2.016386,1.9745159,1.9413128
2.375639,2.2928753,2.2366009,2.287016,2.2727337,2.186674,2.2016888
2.7285442,2.6695843,2.6096478,2.5660686,2.6036663,2.4789104,2.4560833
3.0974407,3.0711956,2.9512005,2.8874798,2.8939495,2.8124065,2.7467327
3.6141644,3.4181194,3.290678,3.1782513,3.0426311,3.0486126,2.967558
4.038603,3.6832561,3.5169964,3.406889,3.250761,3.2269573,3.1216106
3.9963665,3.7723675,3.6142864,3.4841595,3.375761,3.3240032,3.2137737

2.3944683,2.1791363,2.1207867,2.1600933,2.416441,2.549986,2.673643
2.4047222,2.220518,2.1587505,2.1929302,2.3062115,2.4369488,2.4158306
2.4805279,2.301817,2.2557964,2.2990093,2.3617535,2.3181744,2.2889996
2.5496197,2.4398785,2.3344097,2.3878765,2.3953228,2.3154888,2.2970562
2.6520367,2.5717144,2.478819,2.4074078,2.4456158,2.3283062,2.2877789
2.7813091,2.7181988,2.5690289,2.485777,2.466978,2.3790874,2.3056011
3.0558453,2.8153667,2.649107,2.5065289,2.3568707,2.3444195,2.2650738
3.2664165,2.8919048,2.678526,2.5238628,2.355772,2.2782574,2.1741314
3.1067486,2.822935,2.590025,2.409483,2.2998638,2.2002544,2.064024

3.9151802,3.829609,3.7789497,3.6638374,3.7097359,3.6363716,3.574726
4.3598824,4.3513374,4.298847,4.2262154,4.1899605,4.1153755,3.9016304
4.6635933,4.661518,4.68874,4.652607,4.576313,4.404804,4.1867867
4.7960396,4.861103,4.8510933,4.881733,4.8029976,4.6224556,4.4529
4.80019,4.942768,4.9467964,4.982319,5.0025826,4.8101997,4.632099
4.6413765,4.8631783,5.045307,5.1118355,5.157856,5.031269,4.824848
4.3864937,4.775776,5.025532,5.147358,5.121723,5.114887,4.9986763
4.221943,4.664936,4.954731,5.1167183,5.152363,5.1383247,5.0410347
4.5577583,4.932026,5.071186,5.1428413,5.157734,5.102436,5.0194283

1.5640659,1.7896519,2.1385288,2.543314,2.9330845,3.2895298,3.5008335
1.3128452,1.6504917,2.0021763,2.4553013,2.9103794,3.2678013,3.5282993
1.2143345,1.5644321,2.0406284,2.5251255,2.987772,3.3445835,3.6015415
1.144022,1.6186314,2.0673618,2.6080112,3.1031284,3.4556675,3.7547398
1.078104,1.6084995,2.091776,2.6020298,3.1537876,3.4855747,3.801859
1.0414829,1.5893345,2.0635777,2.5818882,3.130106,3.4918003,3.8007603
1.1949253,1.6373081,2.085184,2.5265903,2.968607,3.3772984,3.717142
1.406229,1.8116245,2.2298374,2.647318,3.0669956,3.4145298,3.7001743
1.5323277,1.9730015,2.3429966,2.7206821,3.1325474,3.4052525,3.6714878

6.102934,6.2726116,6.3509808,6.287504,6.245512,6.149931,5.9960003
6.370634,6.345854,6.410673,6.3052044,6.308134,6.213896,6.0522747
6.351225,6.330839,6.3402386,6.2823772,6.273344,6.162138,5.993437
6.188505,6.212919,6.155424,6.2102337,6.2102337,6.1157513,6.0552044
6.0532513,6.108061,6.06497,6.071684,6.1576214,6.068144,6.028471
5.8981,5.9492474,6.016386,6.0451946,6.129545,6.072294,5.98184
5.51663,5.816313,5.9255657,5.9740276,5.9446087,6.013212,6.01248
4.5187054,5.1158733,5.486845,5.749174,5.893461,5.9424114,5.9596233
3.827055,4.514799,5.037016,5.3699017,5.679716,5.7864056,5.8799114

0.28540993,0.26270485,0.1728611,-0.03392601,-0.32726097,-0.5974026,-0.8809719
0.29383278,0.29468727,0.2032566,0.017343521,-0.25084496,-0.53697777,-1.0174465
0.252573,0.26392555,0.2008152,-7.2288513E-4,-0.27647972,-0.7889309,-1.2852688
0.18628883,0.28785133,0.26258278,0.01307106,-0.28050804,-0.71959496,-1.4899807
0.17664528,0.28943825,0.25733376,0.11353493,-0.17101097,-0.5797024,-1.2158108
0.24378395,0.3381443,0.32361794,0.19043922,-0.030752182,-0.39269066,-0.9373684
0.28040504,0.40699196,0.38331032,0.29395485,0.18738747,-0.14183617,-0.53795433
0.34449196,0.3837986,0.3587742,0.3274021,0.3496189,0.14954567,-0.20323753
0.29480934,0.29957008,0.33350563,0.35853004,0.41907692,0.39466286,0.1259861

1.9889164,2.1057377,2.1716557,2.153223,1.9264164,1.615015,1.262598
2.050928,2.1943607,2.262476,2.2994633,2.1559086,1.8294926,1.2153568
2.031763,2.1944828,2.3479252,2.3587894,2.238184,1.7911625,1.1668949
2.0001469,2.2896976,2.4704838,2.4110355,2.305811,2.0147953,1.2348881
2.0133305,2.333643,2.4861088,2.4792728,2.3653812,2.1587162,1.7203617
2.094141,2.4183598,2.5603275,2.5584965,2.3916264,2.2541752,1.9923344
2.238428,2.5166264,2.6213627,2.583521,2.4592533,2.3386478,2.194971
2.5617924,2.606348,2.5880375,2.5146732,2.4560795,2.3988285,2.2413578
2.5807133,2.5398197,2.4975834,2.4491215,2.4098148,2.4107914,2.2864017

-0.94114494,-0.6661205,-0.47166252,-0.2254467,-0.16319084,-0.05283928,-0.015851974
-0.58531,-0.31663322,-0.11204338,0.18190193,0.25062752,0.35438728,0.32045174
-0.27915764,-0.0068187714,0.23402596,0.47816658,0.5697193,0.4707203,0.40553474
0.033708572,0.32277107,0.591692,0.71559334,0.8462086,0.77015877,0.3379078
0.29127693,0.5955982,0.8366871,1.0078297,1.0985279,1.0046558,0.6967945
0.5730152,0.91249275,1.1471119,1.3239918,1.3888111,1.3947926,1.2017994
1.1223316,1.2967701,1.5129566,1.6904469,1.7933521,1.7805347,1.7174244
1.6717701,1.7226734,1.8518238,1.9688892,2.0285816,2.0753345,2.0923023
1.8593922,1.9677906,2.081194,2.1830006,2.260149,2.314104,2.332903

3.137947,3.2270584,3.3803787,3.577034,3.835579,4.035164,4.1718826
3.161995,3.262825,3.4132156,3.5158768,3.6705399,3.879158,4.0990067
3.1853104,3.2850418,3.4176102,3.547615,3.637947,3.748909,3.957161
3.1975174,3.2999344,3.3544998,3.5529861,3.5970535,3.6036453,3.8802567
3.1980057,3.3516922,3.4100418,3.4671707,3.6035233,3.5400467,3.7548904
3.135872,3.3555984,3.3853836,3.4251785,3.5609207,3.6004715,3.7729568
3.2694168,3.2895584,3.3359451,3.3696365,3.3641434,3.5516434,3.7602615
3.4107742,3.243782,3.2450027,3.2896805,3.2891922,3.4769363,3.713997
3.2318192,3.1265945,3.0730057,3.085701,3.2069168,3.3294754,3.5877762

1.2430668,1.2268314,1.1780033,0.98916054,0.9280033,0.82265663,0.6828861
1.2658939,1.2429447,1.1882572,1.1196537,1.0458012,0.9359379,0.7331791
1.3004398,1.2872562,1.2871342,1.2395267,1.1417484,0.9654789,0.76577187
1.3287601,1.3836918,1.3780766,1.3309574,1.2114506,1.0395756,0.7828617
1.4168949,1.4782963,1.472681,1.4131107,1.3307133,1.1556644,0.87685585
1.5562992,1.6183109,1.5876713,1.524683,1.4212894,1.2274418,0.9679203
1.7530766,1.8069096,1.7391605,1.5897465,1.4348392,1.3014164,1.0780277
2.1957035,1.9972172,1.8301029,1.6535892,1.4880619,1.3340092,1.1205082
2.4045658,2.118433,1.8867435,1.7013187,1.5049076,1.3275394,1.1208744

0.4531288,0.5892372,0.6221962,0.46826553,0.09070206,-0.28930283,-0.86535263
0.57959366,0.7446327,0.77661514,0.7353554,0.38269424,-0.011348724,-0.59838486
0.6251259,0.80749893,0.88147354,0.80041885,0.481205,-0.05981064,-0.6644249
0.59521866,0.9129677,1.0400429,0.83423233,0.5744667,0.10852432,-0.8046837
0.592289,0.91394424,1.0262489,0.9749794,0.72107315,0.27661514,-0.5267296
0.6740761,0.955204,1.0950966,1.0622597,0.88757706,0.48926163,-0.20885849
0.71411514,1.0451698,1.1795692,1.186039,1.142704,0.79431534,0.26636124
0.9519081,1.1518593,1.2482948,1.2581825,1.2246132,0.98584366,0.5769081
1.0954628,1.1831093,1.260746,1.2930946,1.2314491,1.0615273,0.7150917

-3.1252918,-3.4836903,-3.919115,-4.203783,-4.5100574,-4.5673084,-4.683031
-3.1895008,-3.5498524,-3.9769764,-4.2494373,-4.5254383,-4.596239,-4.690111
-3.252245,-3.6024647,-4.0328846,-4.4198475,-4.698534,-5.0623035,-5.186083
-3.207201,-3.45891,-3.783495,-4.41765,-4.8263416,-5.202074,-5.814989
-3.0706043,-3.3491688,-3.6721668,-4.0985584,-4.7134266,-5.1193104,-5.71245
-2.7872791,-3.1234608,-3.453783,-3.8656483,-4.4061756,-4.908739,-5.3624744
-2.5831776,-2.8854237,-3.2513905,-3.6121082,-3.8892078,-4.4460926,-4.823534
-2.5172596,-2.7581043,-3.104784,-3.479784,-3.814867,-4.243822,-4.5256824
-2.5466785,-2.7532215,-3.0037098,-3.334032,-3.7339344,-4.079027,-4.3608875

1.0615082,1.0795746,1.1807709,1.3616791,1.6188812,1.957016,2.2725677
1.2134857,1.2458344,1.3458099,1.4197845,1.592514,1.9330902,2.2342377
1.3519135,1.3821869,1.4174652,1.4836273,1.6401215,1.7024994,1.9546967
1.5182953,1.5013275,1.54393,1.6454926,1.8265228,1.7693939,1.6275482
1.7073822,1.7245941,1.7629242,1.9420013,2.1846771,2.0076752,1.7658539
1.8715668,1.9893646,2.1346283,2.3399506,2.5822601,2.4903412,2.2979584
2.2925873,2.2770844,2.4514008,2.6541595,2.7779388,2.85643,2.9736176
2.7670746,2.6210785,2.7142181,2.8498383,2.8782806,3.045639,3.229477
2.9286957,2.8322601,2.8063812,2.856308,2.8868256,3.083969,3.2931976

-2.3619976,-2.4609966,-2.4108257,-2.1581402,-1.7616558,-1.3156109,-0.8875103
-2.6636333,-2.4970074,-2.4299908,-2.1365337,-1.846983,-1.4031353,-1.0491314
-2.786436,-2.6190777,-2.3798199,-2.0879498,-1.8004742,-1.4968853,-1.1550884
-2.7770367,-2.5636578,-2.3014507,-2.0186138,-1.7118511,-1.4370708,-1.1494732
-2.704771,-2.4575787,-2.1672955,-1.8881207,-1.6157818,-1.3723736,-1.090025
-2.4988384,-2.2433453,-2.0388775,-1.7700787,-1.5142193,-1.3012066,-1.0065289
-2.0630474,-2.032896,-1.8755474,-1.657896,-1.3993511,-1.2351665,-0.9890728
-1.8261089,-1.8337994,-1.7180767,-1.5612164,-1.4192486,-1.308775,-1.0476665
-1.7349224,-1.7457867,-1.6994,-1.5811138,-1.4104595,-1.2138042,-1.0126324

-4.609501,-4.842045,-4.8918495,-4.6699257,-4.349491,-4.100834,-3.8497353
-5.0130653,-5.0650673,-5.103153,-4.9735146,-4.9299355,-4.689701,-4.5964394
-5.1832314,-5.245487,-5.3497353,-5.304325,-5.299198,-5.2334023,-5.133915
-5.1943398,-5.3411903,-5.425297,-5.5499306,-5.618412,-5.519535,-5.4782753
-5.1171913,-5.345463,-5.4563026,-5.6766396,-5.859623,-5.7303505,-5.793461
-4.872196,-5.168827,-5.5640907,-5.8382607,-6.151249,-6.3327675,-6.3834267
-4.487919,-5.100956,-5.633793,-6.118778,-6.4544716,-6.9299355,-7.1848183
-4.1317177,-4.956547,-5.6976357,-6.3776894,-6.917118,-7.4494667,-7.734745
-3.7978554,-4.821659,-5.7648964,-6.503788,-7.030155,-7.3956337,-7.752323

-4.1818924,-4.380623,-4.4408035,-4.3086014,-4.0991287,-3.9788895,-3.7844315
-4.3470535,-4.3918533,-4.4423904,-4.438484,-4.5106277,-4.3901443,-4.237068
-4.2413406,-4.29554,-4.451912,-4.539192,-4.658333,-4.6407547,-4.4838943
-3.9759598,-4.113167,-4.2463455,-4.5150223,-4.7634354,-4.7879715,-4.69178
-3.5968094,-3.8327713,-4.011238,-4.4392166,-4.840828,-4.884041,-4.9716873
-3.0130692,-3.3300858,-3.906746,-4.425789,-5.0189285,-5.370125,-5.4736404
-2.294197,-2.9394608,-3.6910477,-4.490242,-5.1178055,-5.763191,-6.2098465
-1.5972977,-2.4674149,-3.5045242,-4.564583,-5.3762283,-6.080452,-6.599251
-1.1124344,-2.141121,-3.4058914,-4.5466385,-5.335701,-5.9300613,-6.54261

-2.9996147,-3.0564995,-2.954937,-2.6645317,-2.2320366,-1.9405327,-1.6210747
-3.0757866,-2.9747124,-2.862774,-2.6506157,-2.5551567,-2.2637749,-2.0325737
-2.8743706,-2.7839165,-2.763897,-2.6359673,-2.5827446,-2.4106255,-2.1749077
-2.5960503,-2.6034966,-2.5773735,-2.6049614,-2.5784721,-2.4327202,-2.1871147
-2.3515434,-2.4284477,-2.4468803,-2.5535698,-2.5740776,-2.4334526,-2.2562065
-2.074932,-2.191265,-2.3974419,-2.5483208,-2.6898003,-2.6464653,-2.4781303
-1.7898979,-2.1119194,-2.373272,-2.5936089,-2.7236137,-2.8863335,-2.9736137
-1.5704155,-1.9664116,-2.3365288,-2.6691704,-2.9034233,-3.183941,-3.3137016
-1.4865532,-1.9229546,-2.364727,-2.7270317,-2.9786186,-3.2161674,-3.418316

-2.4075756,-2.5364819,-2.6474438,-2.6801586,-2.687727,-2.656721,-2.6242504
-2.6898022,-2.8675365,-2.9756908,-2.9803295,-3.0825024,-3.041975,-2.786726
-2.9927807,-3.191145,-3.4878979,-3.5809155,-3.7198315,-3.6845531,-3.432722
-3.2599926,-3.6501293,-3.9913158,-4.2894115,-4.5170727,-4.6240063,-4.550642
-3.5136547,-4.0340405,-4.44322,-4.915144,-5.218733,-5.421736,-5.5932446
-3.6055737,-4.227888,-4.9108715,-5.447981,-5.8119946,-6.1193676,-6.291731
-3.7048168,-4.6159496,-5.3486156,-5.889143,-6.1367016,-6.4893627,-6.6692944
-3.7082348,-4.8869457,-5.7826977,-6.4336987,-6.7908764,-6.977766,-6.9767895
-3.2922192,-4.63426,-5.580305,-6.2164135,-6.703352,-6.972273,-7.0875072

1.8543968,1.7218285,1.6389427,1.6113548,1.6778831,1.6991234,1.7668724
1.7912865,1.637722,1.5514183,1.4966087,1.4343529,1.4535179,1.3985863
1.7130394,1.5614281,1.4487572,1.3847923,1.2750511,1.1507835,1.089138
1.6145287,1.4750023,1.3066673,1.2096214,1.0390892,0.8569603,0.79384995
1.561306,1.4104271,1.224514,0.9487572,0.78969955,0.56191635,0.4494896
1.5829124,1.4286156,1.0361595,0.7101097,0.46230698,0.19485092,0.079250336
1.774807,1.2666283,0.80898666,0.39138412,0.0678978,-0.17087173,-0.2947731
1.9055443,1.0338402,0.43044662,-0.04050064,-0.42477798,-0.6353493,-0.7319069
1.6988792,0.8231468,0.22158432,-0.21677017,-0.51462173,-0.666111,-0.820652

-0.24827576,-0.47105408,-0.5981293,-0.60240173,-0.30381775,0.011734009,0.34022522
-0.6155853,-0.7579193,-0.8796234,-0.79026794,-0.5572357,-0.24009705,0.080337524
-0.9322357,-1.0643158,-1.0173187,-0.8968353,-0.68455505,-0.40916443,-0.08848572
-1.1301117,-1.1424408,-1.0822601,-0.90989685,-0.71299744,-0.45298767,-0.056869507
-1.1606293,-1.1004486,-0.98851013,-0.8213959,-0.61473083,-0.35398865,0.06739807
-1.0250092,-0.9183197,-0.8249359,-0.67015076,-0.43333435,-0.17710876,0.24732971
-0.71043396,-0.6732025,-0.5865326,-0.45457458,-0.2518158,0.0050201416,0.33473206
-0.36131287,-0.40171814,-0.33348083,-0.22190857,-0.11021423,0.06642151,0.325943
-0.1481781,-0.20787048,-0.18284607,-0.09043884,0.02003479,0.087905884,0.25672913

0.2004776,0.10721588,-0.07210541,-0.32271576,-0.70101166,-1.0647812,-1.4622421
0.5129776,0.37711334,0.1951065,-0.22127533,-0.86348724,-1.231163,-1.5600204
0.75296783,0.6070938,0.218544,-0.2776718,-1.0496445,-1.8229599,-2.1800156
0.8911514,0.68253326,0.28922272,-0.4125595,-1.4577255,-2.4241562,-3.121544
0.93143463,0.7087784,0.2596817,-0.5253525,-1.6957626,-2.8112411,-3.7229843
0.87418365,0.66165924,0.25455475,-0.53292084,-1.7243271,-2.9937363,-3.8831406
0.74515533,0.63944244,0.2645645,-0.37825775,-1.4024277,-2.6955185,-3.6153183
0.5846329,0.49564362,0.23404694,-0.23860931,-1.0160751,-2.095543,-2.9884872
0.38187408,0.26737213,0.17508698,-0.15084076,-0.6441269,-1.3487167,-2.236412

1.1792259,1.1615257,1.0061302,0.79739,0.76089096,0.60061264,0.33669662
0.8844261,0.8689232,0.7196312,0.6747093,0.5689964,0.41689682,0.27956772
0.5132103,0.50027084,0.51089096,0.50149155,0.42995834,0.4659691,0.34426498
0.11489487,0.16897202,0.21926498,0.25942612,0.3401146,0.4099388,0.4699974
-0.31625748,-0.20322037,-0.10776138,0.028713226,0.1682396,0.27212143,0.4906273
-0.688694,-0.5407448,-0.40024185,-0.24484634,-0.06845474,0.1448021,0.42495346
-0.936985,-0.9324684,-0.77695084,-0.5274391,-0.23190689,0.028102875,0.2623558
-1.2472878,-1.2695045,-1.1137428,-0.86655045,-0.60873795,-0.3215065,-0.038059235
-1.6040993,-1.6945534,-1.5977516,-1.369236,-1.1080055,-0.8008766,-0.5883522

0.30248833,0.5711651,0.9539776,1.4537334,2.133421,2.678587,3.196043
0.2738018,0.6011944,0.9885235,1.4782696,1.8482647,2.3945293,2.7518291
0.3288555,0.6483135,0.9595928,1.4080791,1.7211895,1.9766827,2.3100567
0.34142876,0.6060772,0.840086,1.1932354,1.5034161,1.6643047,1.8925762
0.2885723,0.54125786,0.7523174,0.92162895,1.2631817,1.3355694,1.5585918
0.25390434,0.5041485,0.6114483,0.7590313,0.95324516,1.0957012,1.3480206
0.33520317,0.34033012,0.43017387,0.5480938,0.6628399,0.8699932,1.1351299
0.2873516,0.1722393,0.2244854,0.32751274,0.39379692,0.5526104,0.8338604
0.028806686,-0.10998726,-0.1357441,-0.06616402,0.05737114,0.23876762,0.47216606

4.680538,4.858883,5.0787315,5.1795616,5.4116173,5.5634727,5.742794
4.7612267,4.916744,5.1275597,5.208248,5.3994102,5.551876,5.6187706
4.774166,4.933468,5.1459923,5.2904015,5.4327354,5.503292,5.5684776
4.7423058,4.9084435,5.024166,5.3006554,5.4071007,5.438717,5.6413536
4.761471,4.9483604,5.0522423,5.201168,5.4185753,5.42358,5.572994
4.7247276,4.945553,5.089718,5.2469444,5.464718,5.5695763,5.6218224
4.7960167,4.987179,5.148678,5.2712364,5.3098106,5.5331993,5.6483116
4.7593956,4.935665,5.1258507,5.3044395,5.4324913,5.5214806,5.5685997
4.506588,4.7659874,4.9880333,5.169552,5.3583946,5.386837,5.4613

7.266245,7.563364,7.853403,7.9304295,8.041391,8.009653,7.9514256
7.799814,7.91395,8.186899,8.235117,8.271982,8.2481785,8.186899
7.9300632,8.04249,8.172007,8.267221,8.284922,8.259043,8.188852
7.6197605,7.7779636,7.8597507,8.083628,8.192392,8.117197,8.199472
6.9683933,7.3125095,7.450571,7.764658,8.063486,7.9495945,7.9462986
6.12562,6.6613865,7.2585545,7.6490574,8.038828,8.150766,7.987314
5.6679783,6.716196,7.4806004,7.929941,8.086191,8.365244,8.2760105
6.475107,7.361948,8.016245,8.395884,8.516245,8.54957,8.453135
7.3961277,7.988291,8.24769,8.452768,8.551035,8.461069,8.394297

-0.27363586,-0.08491516,0.12162781,0.3304901,0.57048035,0.8561249,1.2203827
-0.79426575,-0.5792999,-0.3742218,-0.19477844,0.0021209717,0.28581238,0.5839081
-1.2399445,-1.0232697,-0.7853546,-0.5745392,-0.3742218,-0.14717102,0.14604187
-1.490799,-1.2515411,-1.0711212,-0.8073273,-0.5945587,-0.3347931,-0.0058135986
-1.3852081,-1.1232452,-0.93696594,-0.7388458,-0.52326965,-0.24201965,-0.05696106
-0.8285675,-0.565506,-0.2837677,-0.059646606,0.1405487,0.20915222,0.27726746
0.047286987,0.40629578,0.7356415,1.0677948,1.2759247,1.3675995,1.3560028
0.6052704,1.3092499,1.8867645,2.4263153,2.8831024,3.1752167,3.2893524
1.6244354,2.512741,3.2395477,3.8081512,4.3307343,4.6509247,4.857834

-5.2521553,-5.020832,-4.775837,-4.3394356,-3.7928047,-3.1653633,-2.4525948
-5.2731514,-4.916706,-4.6569405,-4.248127,-3.8448067,-3.2141914,-2.4836006
-5.279133,-4.932209,-4.6253242,-4.2401924,-3.807087,-3.1814766,-2.4517403
-5.3931465,-5.100788,-4.789997,-4.4507637,-3.985798,-3.4242744,-2.7774239
-5.6518135,-5.4229317,-5.100544,-4.8062325,-4.475788,-3.9659004,-3.5135078
-5.8025703,-5.6831856,-5.4992256,-5.2069893,-4.9696846,-4.635578,-4.232502
-5.861286,-5.908161,-5.8050117,-5.60738,-5.3257637,-5.123493,-4.7910957
-5.9937325,-5.9818916,-5.946247,-5.845783,-5.6203194,-5.4761543,-5.124592
-5.6741524,-5.791218,-5.893635,-5.8528633,-5.6829414,-5.5524483,-5.2596016

-2.7673721,-2.6598282,-2.5400772,-2.272255,-1.9316788,-1.6970596,-1.5351944
-3.2024307,-3.0400772,-2.9109268,-2.6587296,-2.5022354,-2.258583,-1.9567032
-3.626503,-3.4698868,-3.3299942,-3.1118546,-2.9361954,-2.5701065,-2.2540665
-3.968422,-3.832924,-3.6726456,-3.505043,-3.2037735,-2.777382,-2.3606339
-4.270302,-4.143959,-3.9693985,-3.741249,-3.4220352,-2.9272842,-2.4274063
-4.3876114,-4.3152237,-4.222328,-3.987465,-3.6730118,-3.2192764,-2.671791
-4.3407364,-4.560707,-4.4993057,-4.2683487,-3.8964005,-3.579506,-3.1916885
-4.3827286,-4.6791153,-4.716591,-4.6061172,-4.4053116,-4.2068253,-3.83329
-4.5964737,-4.9713516,-5.110756,-5.0372696,-4.8446426,-4.6760635,-4.4137344

0.80210304,0.7110386,0.70749855,0.758646,0.95701027,1.0934849,1.2038364
0.7115269,0.6957798,0.69358253,0.71653175,0.82920265,0.96494484,0.9869175
0.66636086,0.6508579,0.66636086,0.6917515,0.7563267,0.7825718,0.80332375
0.6286411,0.64988136,0.63718605,0.6653843,0.6539097,0.6469517,0.7770786
0.65574074,0.70127296,0.6952915,0.6476841,0.6377964,0.60837746,0.76670265
0.7686558,0.8287144,0.73703957,0.66758156,0.65439796,0.6397495,0.7935581
1.0357456,0.8759556,0.7709751,0.6938267,0.6463413,0.6586704,0.6645298
1.2800083,0.9489536,0.8035679,0.7192173,0.60642433,0.5610142,0.45786476
1.2183628,0.9091587,0.7265415,0.6200962,0.522562,0.40073586,0.23533058

4.737322,4.648821,4.5460377,4.2508717,4.197283,4.081072,3.8465748
4.9568043,4.9171314,4.8093433,4.6809254,4.6518726,4.538103,4.3283863
5.0505543,5.025774,5.1147633,5.083269,5.0321217,4.914568,4.702776
5.0367603,5.147356,5.192278,5.3236256,5.3027515,5.16823,5.0582447
5.043352,5.232561,5.308489,5.4332447,5.5456715,5.3929615,5.2694263
4.9638844,5.2005787,5.4365406,5.58864,5.754656,5.649187,5.510515
4.7313404,5.151018,5.464983,5.674944,5.7278004,5.766863,5.7381763
4.435808,4.961321,5.362688,5.6480885,5.780779,5.841814,5.8130054
4.659441,5.1031666,5.3791676,5.592058,5.715349,5.7330494,5.7264576

4.4415913,4.5913715,4.8048725,5.031557,5.368105,5.6055317,5.7789936
4.4401264,4.5735493,4.7803364,4.927309,5.225893,5.4701557,5.698305
4.345278,4.484316,4.7077045,4.9109516,5.1587543,5.374819,5.601015
4.2022114,4.38727,4.521303,4.8521137,5.0567036,5.211855,5.602602
4.144594,4.3583393,4.506899,4.710024,5.024843,5.142275,5.45331
4.159853,4.397768,4.5239887,4.722109,5.0532856,5.2702045,5.4733295
4.4155903,4.512026,4.6437397,4.8009663,4.94623,5.265932,5.49518
4.422304,4.5065327,4.6608295,4.861635,5.076357,5.2999897,5.4714985
3.979433,4.2829,4.5321674,4.7455463,5.0565815,5.2211323,5.4268208

0.055095673,0.17716599,0.41788864,0.6803398,1.090374,1.4643974,1.9166679
0.07474899,0.24296188,0.4818535,0.66410446,1.0127373,1.3841972,1.6440849
0.13566208,0.30448532,0.552166,0.7687187,1.0737724,1.3236504,1.5831718
0.19388962,0.37870407,0.5980644,0.89933395,1.1361504,1.3706474,1.7175713
0.33939743,0.5336113,0.75333786,1.0107841,1.2723808,1.4988213,1.8354912
0.5072441,0.7006035,0.90678024,1.1619072,1.44804,1.7026787,1.9957695
0.71354294,0.91337204,1.1020927,1.2782402,1.4473076,1.7557793,2.0690117
1.0089531,1.0758476,1.2140312,1.3896904,1.5972099,1.8428154,2.067791
1.3332939,1.2677422,1.2908134,1.4294853,1.6118584,1.8169365,2.0275078

2.143734,2.077938,2.0177574,1.8871422,1.8540611,1.7421227,1.4778404
2.5150719,2.5068932,2.447567,2.4385338,2.426815,2.308529,1.9645348
2.9071617,2.9080162,2.9514732,2.9548912,2.9136314,2.6371422,2.2806969
3.1670494,3.3181725,3.3961754,3.3875084,3.298153,3.0164146,2.4573326
3.2828941,3.5642662,3.690853,3.7459068,3.6831627,3.3706627,2.7656822
3.3322105,3.7199059,3.9608727,4.0300865,3.9523277,3.7177086,3.134945
3.5197105,4.018734,4.26556,4.2798424,4.1206627,3.905819,3.3894615
3.9100914,4.2174644,4.365658,4.3342857,4.15765,3.9264488,3.433651
4.013485,4.176449,4.1984215,4.129818,3.916439,3.71661,3.293148

0.706974,0.77106094,0.84503555,0.9784584,1.0584145,0.95648575,0.76190567
