-2.2761593,-1.6150265,-1.390173,-1.3876095,-1.5856075,-2.3461056,-3.7451534,-5.0282345,-6.0019894,-6.1373653,-6.9852657,-7.636511,-7.819372,-8.19071,-8.582922,-8.888342,-8.974279,-9.412268,-9.585974,-9.65238,-9.7313595,-9.551794,-9.515173,-9.398718,-9.021887,-7.6046505,-5.9498653,-4.119055,-2.4480343,-1.9004269,-1.601965,-1.3439083,-0.97415733,-1.2490597,-1.364172,-1.5588741,-2.1256466,-3.6182003,-4.0296993,-3.836584,-3.6755733
-1.5300655,-1.466589,-1.4938107,-1.5572872,-1.65238,-1.7058468,-2.180212,-2.5792599,-2.8280392,-3.3663692,-5.379675,-7.362463,-8.345007,-8.345373,-8.707434,-9.115637,-9.299353,-9.677649,-9.793371,-9.810827,-9.871496,-9.861975,-9.584265,-9.248693,-9.105505,-9.168615,-7.8508663,-5.6311398,-2.841833,-1.8838253,-1.5011349,-1.2439327,-0.74429893,-1.0358028,-1.2633419,-1.5751095,-2.1600704,-3.9386349,-4.362707,-3.9449825,-3.2016964
-1.6324825,-1.6534786,-1.6761837,-1.702795,-1.7383175,-1.9505978,-2.2908077,-2.603674,-2.5328732,-3.3766232,-5.346716,-7.412756,-8.470251,-8.53739,-8.84757,-9.2279415,-9.539465,-9.713415,-9.862097,-9.989538,-10.126257,-10.027014,-9.929968,-9.720495,-9.303503,-7.9237423,-6.3653927,-4.406042,-2.5946407,-1.8385372,-1.4966183,-1.2578487,-1.0160275,-0.95731163,-1.1551876,-1.404211,-1.7627316,-2.860754,-3.6057491,-3.6119747,-2.9582882

1.0310326,0.9071312,0.55984116,0.26467514,-0.120456696,-0.8013649,-1.5926247,-1.916111,-2.5870094,-3.4289284,-4.5124245,-5.249729,-5.985569,-6.820652,-7.602268,-8.215549,-8.763523,-9.049412,-9.19199,-9.367039,-8.525852,-6.999851,-4.5033913,-3.388523,-2.6709938,-2.1823463,-1.7781715,-1.0884743,-0.42905045,0.2842064,-0.34274673,-1.185276,-2.1333961,-2.8818092,-4.0491676,-4.997654,-5.49387,-5.3388405,-5.2956276,-5.1759987,-5.1269264
1.0056419,0.8111839,0.5082054,0.18691635,-0.34115982,-1.0313454,-1.851902,-2.6463356,-3.3163795,-4.125828,-4.90073,-5.648899,-6.4566383,-7.154148,-7.9259987,-8.527805,-8.982151,-9.282078,-9.486179,-9.155125,-7.874363,-5.685032,-3.9468727,-3.1663551,-2.7039528,-2.190525,-1.9899635,-1.4886208,-0.8157692,-0.32883072,0.44338608,-0.4017067,-0.72421646,-1.8008766,-3.2427711,-5.45615,-6.1778297,-5.9760475,-5.6045876,-5.385105,-4.9833717
0.86941147,0.6623802,0.3696556,-0.09799576,-0.6326637,-1.3062477,-2.1530495,-2.9505348,-3.650486,-4.4428444,-5.2206764,-5.9548073,-6.7419167,-7.445896,-8.190647,-8.85471,-9.243015,-9.582371,-9.789524,-9.273411,-6.346287,-4.1492653,-3.3094215,-3.2194557,-2.7554665,-2.4228249,-2.1264381,-1.6104469,-0.91464615,-0.53354263,0.16848373,0.37331772,0.12929916,-0.70199966,-2.6918678,-4.913059,-6.4152565,-6.6030006,-6.230198,-5.769993,-4.8788795
0.7623558,0.51259995,0.20180893,-0.33530045,-0.87228775,-1.5456276,-2.3860817,-3.1502419,-3.8538551,-4.6706276,-5.4201393,-6.1719704,-6.921238,-7.652439,-8.267307,-9.045872,-9.432957,-9.609837,-10.091038,-9.784397,-7.242161,-4.149021,-3.4106178,-3.2559547,-3.0195045,-2.6547585,-2.2177467,-1.511692,-0.9424782,-0.46188736,-0.16965103,-0.033786774,0.039211273,-0.12704849,-1.751194,-3.9999733,-6.181858,-7.0351295,-6.9131813,-6.4415016,-5.497532
0.6269798,0.33987045,-0.09531021,-0.6023903,-1.0573463,-1.7384987,-2.4991188,-3.3400612,-4.0435524,-4.872654,-5.596409,-6.3443336,-7.107151,-7.881077,-8.48679,-9.057468,-9.659763,-9.70908,-9.919773,-9.823948,-8.792088,-6.2872047,-4.870945,-4.4150124,-4.122654,-3.5748024,-2.2994118,-1.8114967,-1.3975563,-0.7918434,-0.51620865,-0.22360611,-0.16830826,0.4913597,-0.108615875,-2.2109108,-5.4416237,-7.1319313,-7.3783913,-7.1619606,-6.409397
0.4026146,0.15493393,-0.273777,-0.6578102,-1.0563698,-1.7012672,-2.5243874,-3.3844948,-4.3158913,-5.0243874,-5.747776,-6.504856,-7.202488,-8.013889,-8.621922,-9.176609,-9.798679,-10.004856,-10.034519,-9.930271,-9.690403,-8.13364,-7.585911,-7.192112,-6.754978,-4.813572,-3.3442116,-2.0890846,-1.8086891,-1.2923317,-0.8111305,-0.37643814,-0.17795181,0.0534935,-0.36520767,-1.2013893,-4.1739235,-6.4570045,-7.8802223,-7.753269,-7.270359
0.12868881,0.07778549,-0.15036392,-0.4440651,-0.6906471,-1.0370827,-2.0390358,-3.1371803,-4.2292213,-4.806614,-5.915867,-6.8489723,-7.364353,-8.077244,-8.753757,-9.293919,-9.586643,-10.075169,-10.239964,-10.13657,-9.817722,-9.05698,-8.643894,-8.360447,-7.995701,-6.636814,-5.115452,-3.4654274,-1.9943581,-1.4875221,-1.1320534,-0.81760025,-0.4810524,-0.7747536,-0.38217545,-0.38095474,-1.8456764,-5.8299294,-7.9165993,-8.516941,-7.798435
0.009181976,-0.20663834,-0.38473892,-0.565403,-0.75876236,-0.9157448,-1.2752419,-1.6169167,-1.9946022,-2.8196754,-4.8090553,-6.749607,-7.8233376,-8.167088,-8.792698,-9.409153,-9.779514,-10.24387,-10.40781,-10.315769,-10.017063,-9.408909,-8.773411,-8.320774,-8.290867,-8.453953,-7.277439,-5.2015114,-2.4963112,-1.7957497,-1.4288063,-1.1091042,-0.589695,-0.9164772,-0.6648903,-0.5800514,-1.2967262,-5.183811,-7.816868,-8.987522,-8.325291
0.28860092,-0.13351822,-0.3371315,-0.46799088,-0.5710182,-0.8045387,-1.2830544,-1.7160378,-1.8821754,-2.6794167,-4.6336403,-6.716526,-7.940647,-8.301365,-8.850315,-9.440281,-9.951756,-10.275486,-10.481785,-10.541599,-10.392429,-9.761204,-9.236179,-8.844456,-8.5697975,-7.4395485,-6.013035,-4.18198,-2.5352516,-1.9015846,-1.6340065,-1.4115944,-1.2247047,-1.1490211,-1.1414528,-1.0457497,-0.80942154,-3.0546608,-6.115574,-8.175755,-8.7815895

5.4333744,5.2861576,5.2394047,4.845728,4.601221,3.780054,4.6334476,4.3243656,4.5361576,4.512232,4.8451176,4.4564457,3.797144,3.20022,2.4697514,1.6701908,0.9670658,0.14480019,-0.7182369,-1.5685787,-1.8071041,-1.8018551,-1.3476315,-1.2238522,-0.97885704,-0.7450924,-0.6972408,-0.3643551,0.14272499,0.5488529,0.2561283,-0.05246544,-0.18393517,-0.061864853,0.16677284,0.18923378,0.2566166,0.28530312,0.4095707,0.36782265,0.2224369
5.8121586,5.4178715,5.1889896,4.837183,4.6067142,4.059717,4.701563,5.003687,5.154566,5.030176,4.788233,4.4090824,3.7688236,2.8886967,2.1397953,1.2279301,0.46035194,-0.3667965,-1.2107906,-1.8394527,-1.9004879,-1.5545406,-1.4181881,-1.3649654,-1.3151608,-1.1252193,-1.0422115,-0.6907711,-0.18881798,0.14235878,0.698267,0.38833046,0.20583534,0.016748428,0.26626015,0.63674355,0.8272953,0.74892616,0.6229496,0.59939003,0.4087162
5.927393,5.5669193,5.175562,4.787134,4.5519047,4.49209,4.610132,4.9131107,4.9837894,4.870264,4.627222,4.1594486,3.4874516,2.5982914,1.6345463,0.71401405,-0.074804306,-0.94919395,-1.7946529,-2.3654537,-1.8688717,-1.5217037,-1.3863277,-1.5695553,-1.5195065,-1.414648,-1.3008785,-0.93735313,-0.46689415,-0.22311974,0.3149662,0.4366703,0.27846718,0.16970253,0.37575722,0.7475834,0.96328163,0.85512733,0.72878456,0.66970253,0.4720707
5.886133,5.567774,4.990137,4.5877934,4.382105,4.5136967,4.5742435,4.704859,4.7457523,4.6145267,4.3185062,3.8106937,3.0584965,2.0746098,1.0873051,0.16726112,-0.69260216,-1.5022945,-2.4262447,-3.0939693,-2.7004147,-1.8674068,-1.6426754,-1.8199215,-1.7902584,-1.6180172,-1.4906979,-1.0129147,-0.49802208,-0.24728966,0.07241249,0.018823624,0.077905655,0.22963905,0.4979496,0.469141,0.6335697,0.69765663,0.58168983,0.51052284,0.35512733
5.8465824,5.382105,4.7582035,4.3120365,4.0986576,4.2074223,4.368067,4.5710697,4.588526,4.3852787,3.974268,3.4232426,2.5813236,1.5387211,0.54262733,-0.41135216,-1.3255367,-2.0890865,-2.886572,-3.5141354,-3.6434078,-3.027563,-2.704321,-2.5815182,-2.513403,-2.221899,-1.588232,-1.2071285,-0.6999264,-0.37900352,-0.3071041,-0.09934044,0.046411514,0.36586952,0.32863808,0.23879433,0.25954628,0.422266,0.39504433,0.28151894,0.18178749
5.5639896,4.568384,3.9660892,3.6578617,3.5200443,3.6249027,4.0443363,4.320093,4.344507,4.037012,3.611353,2.9682865,2.0376225,0.96938515,-0.07993126,-1.0424557,-1.9120846,-2.7342281,-3.4522457,-3.9782467,-4.3351803,-4.2479,-4.2781734,-4.1512203,-3.8267574,-2.6548824,-1.9906979,-1.4052486,-1.0372066,-0.79538536,-0.5818844,-0.29623985,0.15688515,0.36562538,0.32338905,0.24563026,0.16970253,0.29836464,0.28566933,0.1854496,0.039453506
4.516382,3.1701908,2.6095219,2.3623295,2.2602787,2.376978,2.9632816,3.5179691,3.7740726,3.5027103,3.1383305,2.4869633,1.5042973,0.3720951,-0.7116451,-1.6863766,-2.5107174,-3.313818,-3.9340572,-4.407324,-4.730322,-4.930395,-5.0091305,-4.8976803,-4.572851,-3.6353512,-2.4797115,-1.4863033,-1.0934811,-0.86935997,-0.640234,-0.3683834,0.0136966705,0.06081581,0.10720253,0.13002968,0.17727089,0.27370644,0.2701664,0.17653847,-0.023412704
3.149683,2.7685795,2.5971928,2.439722,2.1767826,2.0302982,2.1179447,2.2315922,2.3600101,2.1839848,2.1093998,1.7635746,0.89040565,-0.36813927,-1.4172115,-2.3228512,-3.1499996,-3.8262691,-4.4046383,-4.867285,-5.1823483,-5.2974606,-5.284155,-5.0978756,-4.7349606,-4.061987,-3.0281734,-1.9675045,-1.1656246,-1.0097408,-0.7311764,-0.44553185,-0.26157188,-0.12228966,0.059473038,0.19094276,0.21767616,0.17128944,0.1718998,0.14284706,0.016016006
2.7768803,2.3844242,2.049097,1.514307,0.8821049,0.94509315,0.92202187,0.9394779,1.0349369,1.1557865,1.2135258,1.0051517,0.036157608,-1.1545162,-2.096655,-2.9483395,-3.7592525,-4.279028,-4.79978,-5.1987057,-5.5077877,-5.5976315,-5.55332,-5.3299313,-4.70957,-3.4919186,-2.3005123,-1.3278561,-1.0859127,-0.93356895,-0.61935997,-0.31357384,-0.17880821,-0.23422813,-0.101659775,-0.015844345,-0.03732872,-0.023046494,0.042016983,0.04860878,-0.027074814

5.697159,5.806656,6.0177155,5.6969147,5.2313385,4.07753,4.79274,4.6046295,5.1272125,5.3220367,6.0667877,5.9987946,5.728775,5.5562897,5.0937653,4.364273,3.4848785,2.5166168,1.5426178,0.65089417,0.006362915,-0.67759705,-1.0027924,-0.9545746,-0.91685486,-0.91490173,-0.9680023,-0.7566986,-0.46324158,-0.12010193,-0.21092224,-0.40000916,-0.6606293,-0.8232269,-0.98143005,-1.1024017,-0.99754333,-0.95262146,-0.96495056,-1.1282806,-1.0347748
6.0440826,5.856949,5.844864,5.591324,5.50441,4.830948,5.383072,5.740738,6.0958405,6.110489,5.9557037,5.850601,5.5504303,4.94899,4.461685,3.5717926,2.667984,1.6937408,0.7104645,0.009414673,-0.5257416,-0.6641693,-0.90708923,-0.92381287,-1.078598,-1.1441498,-1.1998138,-1.1165619,-0.8373871,-0.71421814,-0.3405609,-0.53038025,-0.16880798,-0.43553162,-0.68711853,-1.1293793,-1.0528412,-1.0377045,-1.1937103,-1.385849,-1.3637543
6.0955963,5.916153,5.7330475,5.6466217,5.563736,5.5990143,5.8322906,6.1914215,6.197769,6.060318,5.9048004,5.530899,5.114273,4.4935455,3.657364,2.7656403,1.8200836,0.8032379,-0.17588806,-0.7925873,-0.9603119,-1.0992279,-0.93174744,-1.0860443,-1.2415619,-1.41185,-1.3542328,-1.2568207,-1.0124359,-0.98106384,-0.627182,-0.47654724,-0.17076111,-0.23777771,-0.62449646,-1.0683441,-1.318222,-1.4771576,-1.6337738,-1.8404388,-1.7701263
5.9990387,5.7621,5.374649,5.259903,5.4066315,5.759659,5.9708405,6.146988,6.1112213,5.8807526,5.528702,5.0990143,4.5144196,3.6898346,2.7788239,1.9024811,0.8900299,-0.04673767,-0.94773865,-1.5693207,-1.7118988,-1.585556,-1.3570404,-1.5168304,-1.6448822,-1.6712494,-1.5228119,-1.1847992,-0.87254333,-0.80381775,-0.59739685,-0.6188812,-0.44664,-0.118759155,-0.35264587,-1.1832123,-1.7549896,-2.1143646,-2.2617035,-2.427719,-2.300766
5.8081207,5.3912506,4.8860016,4.715225,4.848526,5.2418365,5.60231,5.971451,5.9483795,5.6098785,5.1030426,4.538101,3.7988434,2.9089508,1.9486237,0.9970856,0.025894165,-0.83262634,-1.5101166,-2.0728607,-2.2923431,-2.1595306,-2.1299896,-2.222519,-2.267685,-2.0621185,-1.6789398,-1.3605804,-0.9151459,-0.7595062,-0.7761078,-0.62034607,-0.38157654,0.2893219,0.07460022,-0.7757416,-2.0209808,-2.7455902,-3.007187,-2.9301605,-2.7927094
5.3683014,4.4673004,3.9533844,3.7083893,3.8321686,4.216202,4.8320465,5.304947,5.395767,4.978897,4.4557037,3.8077545,2.9586334,2.0575104,1.1087799,0.15455627,-0.6957855,-1.4618988,-2.0875092,-2.4820404,-2.675766,-2.667221,-2.7824554,-2.896469,-2.9782562,-2.403183,-2.0156097,-1.5347748,-1.0287933,-0.9997406,-1.0113373,-0.8509369,-0.1448822,0.24073792,0.09925842,-0.46250916,-1.891098,-2.962387,-3.4462738,-3.3065033,-2.9404144
4.4204254,3.3199615,2.8009186,2.5354156,2.4244537,2.6023102,3.329483,3.9693756,4.2868805,3.9538727,3.6069489,2.9983063,2.1102448,1.1866608,0.2716217,-0.5779877,-1.3755951,-2.043686,-2.5201263,-2.8517914,-3.066513,-3.1727142,-3.3039398,-3.4046478,-3.510971,-3.003891,-2.221054,-1.465805,-1.0593109,-0.9490814,-0.87120056,-0.6378021,-0.025741577,0.046279907,0.10951233,-0.19810486,-1.16185,-2.9285736,-3.521469,-3.2546234,-2.509262
3.1704254,2.6515045,2.4410553,2.3510895,2.2949371,2.374771,2.3444977,2.1937408,2.1843414,2.2032623,2.2055817,1.940567,1.3226471,0.35585022,-0.46006775,-1.177475,-1.8830414,-2.467392,-2.927719,-3.2724457,-3.5097504,-3.578476,-3.625473,-3.5981293,-3.488266,-3.0340424,-2.316269,-1.5462494,-0.90782166,-0.8592377,-0.7337494,-0.4922943,-0.08909607,0.005264282,0.19911194,0.076919556,-0.6979828,-2.3105316,-2.920761,-2.6356049,-1.5961761
2.4742584,2.3968658,2.2192535,2.1344147,2.0990143,2.096695,1.7511139,1.4434967,1.2331696,1.2251129,1.2323151,1.0379791,0.4369049,-0.40281677,-1.061264,-1.7083588,-2.3525238,-2.8209076,-3.2497406,-3.5597992,-3.7757416,-3.8793793,-3.9087982,-3.825058,-3.3721771,-2.592392,-1.7482758,-1.028183,-0.8240814,-0.7784271,-0.4520111,-0.0856781,0.2013092,0.26515198,0.2683258,0.05506897,-0.34996033,-1.3434906,-1.6943207,-1.4595795,-0.774765

6.477785,6.419924,6.662966,6.352419,5.8779316,4.723879,5.3287373,5.036989,5.380007,5.377199,5.93738,5.6539326,5.151613,4.8104267,4.3515644,3.7633076,3.2788105,2.6741962,1.937624,1.2178974,0.606081,0.031007767,-0.20080376,-0.10815239,-0.083372116,-0.07458305,-0.104002,0.185915,0.54382515,0.79419136,0.6409931,0.5758076,0.6171894,0.7479267,1.1278095,1.3399677,1.555788,1.5415058,1.472292,1.2663593,1.0014668
6.7197285,6.435793,6.4295673,6.1834736,6.0301533,5.2594013,5.702883,5.9039326,6.06946,5.8779316,5.501955,5.1782246,4.6988544,4.1071796,3.6315937,3.04175,2.6021748,1.9953632,1.347414,0.79675484,0.26745796,0.08752632,-0.06628227,-0.03869438,-0.21850395,-0.30151176,-0.39562798,-0.2663555,0.07409859,0.23291206,0.7487812,0.68322945,0.8154316,0.70788765,1.1583271,1.869997,2.1469746,2.001833,1.6878681,1.470583,1.1994648
6.5861835,6.324587,6.1346455,6.0428486,5.8952656,5.7700214,5.751955,5.9537373,5.7215595,5.446047,5.0690937,4.6049824,4.091921,3.5008564,2.9577656,2.4129658,1.9426289,1.4036884,0.7711201,0.29577827,-0.036130905,-0.21630669,-0.043943405,-0.16943169,-0.3498516,-0.70654106,-0.76659966,-0.6331768,-0.44103813,-0.3572979,0.17114449,0.35974312,0.45947456,0.5480976,1.2639179,1.9780293,2.2664814,1.9023457,1.5874043,1.2597675,1.0263691
6.0670185,5.795168,5.406374,5.3017597,5.390871,5.5529804,5.481081,5.3878193,5.171999,4.887087,4.4886494,4.0218525,3.4494648,2.8590107,2.265871,1.8083515,1.2972431,0.8598652,0.3602314,-0.10119438,-0.48034477,-0.6125469,-0.41589165,-0.5635967,-0.808836,-0.9880352,-0.9851055,-0.77197075,-0.5521221,-0.4522686,-0.063596725,-0.16235161,-0.041013718,0.43457222,1.2082539,1.6125507,1.9084492,1.498415,0.9633808,0.6698017,0.5432148
5.359133,4.9492207,4.5684834,4.3981953,4.476198,4.6137714,4.709963,4.801882,4.661623,4.321413,3.951418,3.4302998,2.8580341,2.27466,1.691164,1.1992207,0.7540302,0.40893745,0.027345657,-0.42040825,-0.814085,-0.9864483,-1.074461,-1.2611065,-1.3948956,-1.2785625,-1.0141582,-0.8460674,-0.55163383,-0.3786602,-0.42858696,-0.32140923,-0.119627,0.51404,0.7143574,1.0405293,1.3521748,0.82654,0.25427437,-0.048460007,0.0040302277
4.5240498,3.8981953,3.5334492,3.3582783,3.4299335,3.5355244,3.7755146,3.9302998,3.8729267,3.628664,3.3015156,2.8885517,2.2731953,1.6903095,1.1445332,0.666872,0.28808784,-0.07348442,-0.42358208,-0.70898247,-1.0089092,-1.3211651,-1.6258526,-1.8773174,-2.0202618,-1.6025372,-1.3095684,-0.9602032,-0.6192608,-0.5456524,-0.5821514,-0.46349907,0.15368843,0.49499702,0.5786152,0.5826435,0.81237984,0.17907906,-0.41039848,-0.70080376,-0.24548149
3.6246357,2.9694843,2.6622334,2.4804707,2.3498554,2.2558613,2.5970478,2.9274921,3.0223408,2.856081,2.679079,2.3258076,1.712038,1.0828876,0.54870796,0.10339546,-0.28930473,-0.5817852,-0.81506157,-1.0406475,-1.3061504,-1.5881329,-1.8861065,-2.1228008,-2.3096905,-1.9868145,-1.5098858,-0.9967022,-0.612669,-0.51696587,-0.48278618,-0.3392315,0.12597847,0.11059761,0.21899605,0.31860542,0.2187519,-0.61401176,-1.1232891,-0.93725395,0.05957222
2.7176533,2.519411,2.376833,2.2601337,2.1984882,2.2696552,2.227541,2.08362,1.9660664,1.8685322,1.812624,1.6223164,1.1997089,0.465456,-0.03405571,-0.40429497,-0.75341606,-1.0272198,-1.2790508,-1.5037823,-1.687376,-1.8159161,-1.9908428,-2.1115704,-2.1453838,-1.966917,-1.5718975,-1.0707989,-0.5773907,-0.51952934,-0.4189434,-0.26916313,-0.06262016,-0.07751274,-0.08801079,-0.1319561,-0.30114555,-1.2019024,-1.5872784,-1.0611553,0.6892109
1.9676533,1.908083,1.7375507,1.503542,1.2836933,1.1972675,0.97558784,0.78064156,0.6735859,0.8961201,1.0037861,1.0086689,0.55981636,-0.1019268,-0.50805473,-0.8367901,-1.1900616,-1.4432354,-1.6910381,-1.8901348,-2.0255108,-2.1651592,-2.2395,-2.2684307,-2.0234356,-1.6549053,-1.206419,-0.72961235,-0.39623833,-0.41662407,-0.28100395,-0.09728813,0.01684761,-0.02990532,-0.2088604,-0.52734184,-0.73571587,-1.4067364,-1.640379,-1.0706768,0.83618355

-0.065050125,2.5749207E-4,0.118665695,0.16773796,0.24683952,0.33717155,0.6355114,0.77625847,1.0536022,1.2363415,1.4566784,1.4654675,1.4589977,1.3928356,1.2721081,1.1322155,0.99256706,0.88307,0.8839245,0.8912487,0.7013073,0.25697136,-0.22191048,-0.3472767,-0.42723274,-0.49449348,-0.45958138,0.21168327,1.0051403,1.4217663,1.5714245,1.902235,2.1814098,1.8824596,2.1013317,2.713148,3.7922497,4.6089,5.176649,5.612318,5.796644
0.2917614,0.28199577,0.35499382,0.41663933,0.53993034,0.64674187,0.93128777,1.1685925,1.3985729,1.5171032,1.5113659,1.5073376,1.5142956,1.4116344,1.2885876,1.0839977,0.8509655,0.7353649,0.55799675,0.459486,0.27088737,0.11720085,-0.13902473,-0.3196888,-0.4631214,-0.52794075,-0.7065296,-0.53868294,0.17481804,0.43250847,1.5625134,1.8945446,1.777235,1.2165661,1.6010876,2.9555798,4.136854,4.8632946,5.3093395,5.707411,5.8476696
0.54517937,0.5516491,0.60816765,0.7086315,0.83265495,0.97376823,1.1041393,1.3424206,1.4391003,1.4769421,1.4710827,1.4566784,1.4587536,1.3520641,1.1569958,0.93580437,0.69129753,0.44911003,0.265028,0.047620773,-0.16002083,-0.31382942,-0.14134407,-0.44127083,-0.58543587,-0.6849232,-0.8221302,-0.66234016,-0.45958138,-0.20433235,0.7629528,0.7197399,0.55299187,0.541029,1.5902233,2.949232,4.108778,4.8263073,5.273817,5.6008434,5.7762585
0.74720573,0.8360729,0.8827038,0.91981316,0.96339226,1.0791149,1.159071,1.263319,1.3581676,1.3675671,1.3545055,1.317152,1.2832165,1.1391735,0.91236687,0.6654186,0.42518425,0.18885612,-0.112291336,-0.4261341,-0.68138313,-0.72532845,-0.52318,-0.77220345,-0.84825325,-0.8830433,-0.87327766,-0.67943,-0.43138313,-0.21324348,0.008436203,-0.21544075,-0.045396805,0.6577282,1.6091442,2.329115,3.5217419,4.544813,5.0241833,5.360609,5.619032
1.0594616,1.1770153,1.0593395,1.0007458,0.9024792,0.8724499,0.9676647,1.1353893,1.2544079,1.2417126,1.1909313,1.1274548,0.99500847,0.8337536,0.5848522,0.2773571,0.03858757,-0.19432259,-0.50499153,-0.8806019,-1.1529408,-1.1740589,-1.17589,-1.1381702,-1.1088734,-1.0403919,-0.854723,-0.59739876,-0.3275013,-0.2646351,-0.3542347,-0.25743294,0.1823864,0.6490612,0.84290886,1.423109,2.7647839,4.0710583,4.686903,5.0744762,5.4172497
1.3142223,1.1528454,1.0007458,0.83265495,0.6408825,0.51515007,0.65577507,0.848402,0.98280144,0.94080925,0.88123894,0.803236,0.62379265,0.46546745,0.17652702,-0.13475227,-0.4566517,-0.7082386,-0.98838997,-1.215807,-1.4022083,-1.4507923,-1.4387074,-1.4116077,-1.2509632,-0.9394398,-0.81529427,-0.7062855,-0.44700813,-0.41722298,-0.36888313,-0.20970345,0.10181999,0.42237663,0.6062145,0.9752331,2.0528698,3.440321,4.4102917,4.8789196,5.0993786
1.0276012,0.61475945,0.35682487,0.18397331,0.110609055,0.12489128,0.29127312,0.45228386,0.532362,0.45924187,0.43629265,0.38648796,0.29237175,0.012342453,-0.30394173,-0.62010384,-0.9286976,-1.1591663,-1.344347,-1.5226917,-1.6855335,-1.5928822,-1.5280628,-1.4124622,-1.2309437,-0.9097767,-0.64818,-0.45897102,-0.41966438,-0.46263313,-0.36876106,-0.25987434,-0.23753548,-0.14512825,0.11244011,0.5603161,1.1709118,2.759901,3.8947887,4.530775,4.615858
0.41126823,0.14234734,0.030286789,-0.03526497,-0.12132454,-0.20298958,-0.21702766,-0.2127552,-0.16856575,-0.07884407,-0.019639969,-0.03160286,-0.13377571,-0.5200062,-0.8267689,-1.0842152,-1.318224,-1.5377064,-1.6414661,-1.7059193,-1.7579212,-1.6406116,-1.4688587,-1.2382679,-0.9853382,-0.83055305,-0.68589973,-0.5331898,-0.36351204,-0.44151497,-0.44517708,-0.399889,-0.30088997,-0.22947884,-0.112291336,0.23353386,0.9723034,2.2429333,3.3563366,4.0694714,4.181288
-0.18675423,-0.14012337,-0.22740364,-0.27964973,-0.31663704,-0.26487923,-0.31907845,-0.37986946,-0.45567513,-0.32933235,-0.22862434,-0.24644661,-0.50291634,-0.97044563,-1.3184681,-1.5621204,-1.6559925,-1.662096,-1.7590199,-1.7962513,-1.7569447,-1.5870228,-1.3997669,-1.1939564,-1.036974,-0.86998177,-0.6476917,-0.43101692,-0.3693714,-0.4134388,-0.39793587,-0.32737923,-0.1087513,-0.32371712,-0.28257942,-0.1502552,0.24000359,1.0120983,2.1761608,3.1189098,3.554823

-0.06325531,-0.24575043,-0.40981293,-0.44789886,-0.44472504,-0.5213852,-0.8420639,-0.98036957,-1.42556,-1.9375229,-2.5926743,-3.0213852,-3.4283676,-3.8304672,-4.101219,-4.2528305,-4.2628403,-4.151146,-3.949852,-3.68618,-2.996605,-2.15139,-1.2202377,-1.0205307,-0.6491928,-0.3297348,-0.5180893,-0.51821136,-0.42201996,-0.22219086,-0.3338852,-0.20082855,-0.13881683,-0.20461273,-0.5151596,-0.8812485,-1.474144,-1.7661362,-1.9439926,-2.0699692,-2.1126938
0.05466461,-0.16420746,-0.3420639,-0.4021225,-0.56960297,-0.727684,-1.0506821,-1.4127426,-1.8216782,-2.2851791,-2.6760483,-3.0897446,-3.4675522,-3.755272,-4.022728,-4.111717,-4.083885,-3.9743881,-3.7915268,-3.4096909,-2.599022,-1.6892319,-1.0908432,-0.95949554,-0.8000717,-0.52614594,-0.7104721,-0.74941254,-0.65639496,-0.88137054,-0.44094086,-0.30776215,-0.053123474,0.106422424,-0.15285492,-0.43434906,-1.0533676,-1.3966293,-1.5846176,-1.6533432,-1.7308578
0.19797516,-0.0118637085,-0.20131683,-0.44264984,-0.6163559,-0.842186,-1.1751938,-1.538475,-1.9026108,-2.3186264,-2.7108383,-3.0190659,-3.3366928,-3.6266098,-3.8615952,-3.968895,-3.9229965,-3.8272934,-3.646141,-3.2671127,-2.168724,-1.2563705,-0.8467026,-1.0630112,-0.90309906,-0.71645355,-0.7475815,-0.784935,-0.81398773,-1.0781479,-0.68312836,-0.6661606,-0.47975922,-0.089012146,0.30857086,0.025978088,-0.5588608,-1.0862045,-1.2748032,-1.2701645,-1.4020004
0.38791656,0.15561676,-0.06569672,-0.35048676,-0.5810776,-0.8149643,-1.1285629,-1.4480209,-1.8186264,-2.2123032,-2.5705795,-2.888939,-3.1605453,-3.4244614,-3.6141586,-3.7735825,-3.7522202,-3.6777573,-3.6622543,-3.4109116,-2.4623032,-1.3365707,-0.8988266,-1.0548325,-1.0284653,-0.8884506,-0.8095932,-0.71230316,-0.59474945,-0.64662933,-0.48122406,-0.7470932,-0.7121811,-0.12477875,0.25876617,0.3475113,-0.1208725,-0.7412338,-1.1378403,-1.1316147,-1.2479477
0.48557281,0.18393707,-0.096336365,-0.37355804,-0.5915756,-0.7582016,-1.0135727,-1.26931,-1.6440659,-2.0129623,-2.3325424,-2.6568832,-2.9470444,-3.1943588,-3.3497543,-3.5172348,-3.5997543,-3.5484848,-3.6334457,-3.5161362,-3.0582504,-2.1471176,-1.5829086,-1.2855453,-1.2689438,-1.1750717,-0.8503647,-0.6318588,-0.40077972,-0.31008148,-0.5460434,-0.5825424,-0.5020981,0.008644104,0.07834625,0.13791656,0.12827301,-0.5859604,-1.0068588,-1.2904282,-1.345726
