-4.74811,-4.7316303,-4.7179585,-4.6344624,-4.484926,-4.1898823,-3.8511372
-5.354433,-5.241274,-5.1331196,-4.9441547,-4.6395893,-4.260927,-3.8899555
-5.766176,-5.671938,-5.4745502,-5.2072163,-4.7214985,-4.3496723,-4.0186176

-4.849827,-5.225193,-5.4811745,-5.635105,-5.5293922,-5.10886,-4.353855
-5.233616,-5.471531,-5.7247047,-5.819065,-5.707493,-5.2985573,-4.8387184
-5.454319,-5.688328,-5.8653297,-5.9590797,-5.859104,-5.68845,-5.245945
-5.5643044,-5.766453,-5.956394,-6.0555153,-6.0160866,-5.8786354,-5.6759987
-5.617527,-5.8251686,-5.997654,-6.119358,-6.136326,-6.0180397,-5.9312477
-5.6482887,-5.86594,-6.0505104,-6.176365,-6.21262,-6.205906,-6.1322975
-5.7397194,-5.908787,-6.1025124,-6.2540016,-6.3028297,-6.3213844,-6.2729225
-5.9555397,-6.0658913,-6.2173805,-6.353367,-6.433567,-6.4272194,-6.349827
-6.1239967,-6.2487526,-6.36887,-6.4825172,-6.5574684,-6.4931374,-6.3995094

0.018819809,0.08290672,0.10097313,0.21364403,0.30727196,0.31667137,0.24794579
-0.2369175,-0.40500832,-0.39463234,-0.33872414,-0.24167824,-0.23313332,-0.29465675
-0.58298683,-0.75437355,-0.8268833,-0.758646,-0.6586704,-0.6661167,-0.73044777
-0.9329624,-1.112894,-1.1922398,-1.0804234,-0.95701027,-0.9593296,-0.9581089
-1.3440952,-1.477274,-1.5082798,-1.4196568,-1.2640171,-1.27952,-1.1592808
-1.8206577,-1.9124546,-1.8960972,-1.8016148,-1.6025181,-1.5820103,-1.442728
-2.3254185,-2.4013462,-2.366434,-2.2054234,-1.9388218,-1.8581333,-1.7188511
-2.9211216,-2.968607,-2.8675327,-2.6401157,-2.3360386,-2.1418247,-1.9563999
-3.4604282,-3.4810581,-3.298563,-3.0317173,-2.7514439,-2.499857,-2.2872105

4.4753265,4.7162933,4.9194183,5.067978,5.057968,4.821518,4.2809906
4.3903656,4.5043793,4.703476,4.942856,5.0550385,4.828964,4.574814
4.1857758,4.3033295,4.5378265,4.815048,4.9471283,5.0010834,4.7686615
3.9213715,3.983261,4.2164154,4.552597,4.7685394,4.838608,4.7931976
3.6105804,3.562973,3.7737885,4.168808,4.5013275,4.5709076,4.455185
3.3062592,3.1297455,3.2556,3.6587982,4.2335052,4.349228,4.176132
3.0121918,2.7182465,2.825058,3.2508392,3.8810883,4.093979,4.001938
2.6216888,2.3434906,2.521225,3.0169525,3.6667328,3.9091644,3.8843842
2.2421722,2.142807,2.3862152,2.8508148,3.3436127,3.5897064,3.6049652

0.2813549,0.65452385,0.96128654,1.33177,1.6259594,1.785017,1.9688549
1.5291576,1.8243237,2.1262035,2.1501293,2.140974,2.3016186,2.4435863
2.760847,3.0103588,2.7863598,2.6862621,2.5954418,2.5424633,2.6710033
3.7806225,3.5508862,3.2646313,2.9526196,2.6619701,2.508894,2.6192455
4.0934887,3.729597,3.3415356,2.9108715,2.5044994,2.2898998,2.3165112
3.868269,3.5258617,3.0467358,2.5844555,2.203352,2.0311108,2.0232983
3.743391,3.236311,2.7492504,2.3046703,1.9450512,1.8088207,1.8632641
3.5964184,3.022688,2.5300121,2.0762768,1.6349926,1.467268,1.5772533
3.510847,2.8749828,2.2908764,1.8021069,1.4178295,1.2837963,1.3386059

-9.542112,-9.865232,-10.158201,-10.366453,-10.540037,-10.360472,-10.049681
-9.979734,-10.230955,-10.5197735,-10.720335,-10.474607,-10.277708,-9.533567
-10.400511,-10.648069,-10.739378,-10.853636,-10.393919,-9.831297,-9.1204815
-10.815794,-10.934202,-10.6639385,-10.492186,-9.756956,-9.355467,-9.258299
-11.214476,-11.109983,-10.619139,-10.026976,-9.440916,-9.242674,-9.3687725
-11.307737,-11.006956,-10.364744,-9.727781,-9.632078,-9.716795,-9.720701
-11.12866,-10.551268,-10.097166,-9.878172,-9.874022,-9.948118,-9.623533
-10.892698,-10.2385235,-10.069456,-10.158812,-10.194334,-9.961668,-9.342283
-10.717161,-10.369139,-10.379515,-10.458494,-10.286375,-9.673094,-9.008787

-5.633665,-5.836912,-6.051634,-6.237791,-6.4678936,-6.7285137,-6.9884014
-6.044798,-6.2509747,-6.465452,-6.6586895,-6.8861065,-7.1500225,-7.410887
-6.369383,-6.576292,-6.8353252,-7.0703106,-7.2868633,-7.579832,-7.846922
-6.61096,-6.857664,-7.0941143,-7.420042,-7.6619854,-7.8944073,-8.289061
-6.8549786,-7.1469707,-7.415037,-7.70117,-8.024656,-8.223875,-8.500975
-7.10034,-7.4013653,-7.650755,-7.9205303,-8.282103,-8.553099,-8.74951
-7.3829327,-7.5958233,-7.8984356,-8.193968,-8.391233,-8.707762,-8.917479
-7.7955303,-7.7852764,-8.04492,-8.369871,-8.590574,-8.9086895,-9.10034
-8.08679,-8.104246,-8.302122,-8.594114,-8.883543,-9.099485,-9.293821

-2.338234,-2.5655289,-2.6684341,-2.727394,-2.6948013,-2.6049576,-2.5264664
-2.8097916,-2.9012222,-2.999611,-2.9444351,-2.7842789,-2.6935806,-2.584816
-3.1705093,-3.2648697,-3.2787857,-3.2016373,-3.0307388,-2.9467545,-2.846901
-3.48069,-3.5573502,-3.5838394,-3.4866714,-3.3549576,-3.291481,-3.2999039
-3.7934341,-3.822609,-3.817604,-3.8090591,-3.7345963,-3.7061539,-3.7660904
-4.0947037,-4.0750504,-4.0705338,-4.067848,-4.088478,-4.124855,-4.1901627
-4.3770523,-4.4011,-4.409279,-4.411232,-4.4019547,-4.4904556,-4.5507584
-4.7242203,-4.7192154,-4.733986,-4.7625504,-4.793556,-4.860939,-4.8561783
-5.0942154,-5.0982437,-5.1252213,-5.1600113,-5.2017593,-5.188698,-5.190773

1.283699,1.077034,0.81568146,0.51465607,0.16931915,-0.13365936,-0.46385956
0.8475418,0.54016876,0.27136993,-0.03868866,-0.2658615,-0.56676483,-0.79857635
0.41602325,0.10108185,-0.22154999,-0.5109787,-0.72093964,-0.9405441,-1.1722336
-0.009635925,-0.35655975,-0.6528244,-0.8879318,-1.0648117,-1.2849045,-1.5526047
-0.44628143,-0.76366425,-1.0264816,-1.2053146,-1.341301,-1.5668869,-1.8807297
-0.8366623,-1.112297,-1.3350754,-1.5064621,-1.6188889,-1.851799,-2.1773605
-1.1887131,-1.4783859,-1.7015305,-1.851677,-1.921257,-2.1146164,-2.3980637
-1.5382004,-1.8513107,-2.065422,-2.206047,-2.2957687,-2.4373703,-2.640007
-1.9874191,-2.2929611,-2.4656906,-2.5804367,-2.6755295,-2.7578049,-2.9191818

2.6837502,2.3959084,2.1317482,1.921299,1.7733498,1.5235939,1.1971779
2.431553,2.0331154,1.7628517,1.4652443,1.3483009,1.0953712,0.6415138
2.1776466,1.765049,1.2623634,0.8985939,0.6922951,0.2333107,-0.23080063
1.8937111,1.3458595,0.7638283,0.2723732,-0.17757797,-0.64510727,-1.1639061
1.4811134,0.87173843,0.24527359,-0.38949203,-0.9368553,-1.4234276,-1.8758202
0.9388771,0.2982521,-0.36605453,-1.0149803,-1.561367,-2.005703,-2.4141502
0.32510757,-0.34261703,-0.98519516,-1.5367088,-1.9964256,-2.3609276,-2.6316795
-0.33529282,-0.9546776,-1.4991112,-1.9451561,-2.3138084,-2.5828514,-2.7720604
-0.98519516,-1.507412,-1.8909569,-2.2535057,-2.5286522,-2.7110252,-2.86874

-0.6645622,-0.87916183,-1.0571404,-1.1132927,-1.0839958,-1.063488,-1.0207634
-0.6775017,-0.81495285,-0.9882927,-1.1643181,-1.3137321,-1.2888298,-1.1447868
-0.67383957,-0.8213005,-1.1394157,-1.4028435,-1.5866814,-1.5881462,-1.4411736
-0.686779,-0.907238,-1.2688103,-1.6801872,-1.9316521,-1.9399529,-1.8405876
-0.8159294,-1.089611,-1.4880486,-1.9155388,-2.23341,-2.212658,-2.1967888
-1.0551872,-1.3664665,-1.7641716,-2.195568,-2.50465,-2.4997673,-2.4917107
-1.5185661,-1.8330193,-2.1806755,-2.4873161,-2.7202263,-2.7636833,-2.792492
-2.025402,-2.275402,-2.5354118,-2.770031,-2.978527,-3.0761833,-3.1062126
-2.367443,-2.634777,-2.8454704,-3.0371208,-3.1530876,-3.2553825,-3.3474236

-8.797659,-8.922903,-8.888845,-8.636648,-8.195486,-7.517874,-6.648855
-8.633596,-8.396414,-8.343679,-8.061453,-7.63262,-6.9570827,-6.165701
-8.375784,-8.134451,-7.912283,-7.6615505,-7.224783,-6.695486,-5.9202175
-8.11968,-7.842825,-7.5693874,-7.37969,-6.98345,-6.519949,-5.936941
-7.950613,-7.705374,-7.419729,-7.1755886,-6.895193,-6.480154,-5.919363
-7.787283,-7.589407,-7.383108,-7.148367,-6.9257107,-6.506033,-5.927786
-7.7762966,-7.5941677,-7.435232,-7.228201,-6.9066677,-6.500784,-6.0195827
-7.9998074,-7.6824245,-7.5000515,-7.3075466,-6.981985,-6.5522976,-6.0621853
-8.078909,-7.8539333,-7.6819363,-7.467581,-7.087576,-6.5813503,-6.094656

-7.870987,-8.322159,-8.531754,-8.607315,-8.336075,-7.7578278,-6.9531403
-8.24147,-8.418106,-8.619156,-8.502701,-8.130508,-7.557266,-6.8910065
-8.37587,-8.536026,-8.48793,-8.345474,-7.9654694,-7.539688,-6.889786
-8.414932,-8.40419,-8.3267975,-8.158096,-7.8184967,-7.4117584,-6.9868317
-8.4049225,-8.334488,-8.196793,-7.976944,-7.7083893,-7.3143463,-6.9658356
-8.379166,-8.294205,-8.096817,-7.8562164,-7.6045074,-7.274063,-6.9359283
-8.434219,-8.243301,-8.062149,-7.8324127,-7.513687,-7.221573,-6.9099274
-8.74147,-8.292252,-8.046646,-7.8300934,-7.5164948,-7.256851,-6.9400787
-8.845474,-8.374161,-8.089127,-7.8685455,-7.6027985,-7.322403,-7.027237

-0.48883438,-0.5404701,-0.4607582,-0.28302383,0.19952011,0.76726913,1.3589439
-0.6372719,-0.6528969,-0.57526016,-0.4357338,0.018123627,0.588192,1.174984
-0.81830215,-0.8397865,-0.8428383,-0.7197914,-0.2614174,0.36089706,0.9581871
-1.1362953,-1.2033119,-1.2514076,-1.1351967,-0.7280922,-0.013858795,0.69817734
-1.5791664,-1.6309242,-1.6718178,-1.5690346,-1.255436,-0.43292618,0.3316002
-1.9789467,-2.0166664,-2.0221596,-1.916935,-1.5462074,-0.7680092,0.032894135
-2.3063393,-2.2927895,-2.2738686,-2.1310463,-1.7323647,-1.0053139,-0.2581215
-2.4352455,-2.4647865,-2.4426918,-2.299137,-1.9563637,-1.2147865,-0.47882462
-2.510685,-2.5452309,-2.4965248,-2.34235,-2.086979,-1.4175453,-0.6967201

-0.5840225,-0.64603424,-0.7152481,-0.5683975,-0.046791077,0.3604355,0.63448334
-0.54398346,-0.7053604,-0.77506256,-0.78043365,-0.41422272,0.0032577515,0.4245224
-0.46414948,-0.6341934,-0.8768692,-0.95597076,-0.6445694,-0.25833893,0.16292572
-0.31949615,-0.54850006,-0.8299942,-1.022377,-0.91446686,-0.61344147,-0.19034576
-0.26187897,-0.46024323,-0.7303848,-0.9820938,-1.0712051,-0.8334122,-0.6849747
-0.24552155,-0.40909576,-0.5766983,-0.8114395,-1.0493546,-1.1395645,-1.0238419
-0.23929596,-0.32364655,-0.43265533,-0.5846329,-0.83145905,-1.1078262,-1.29496
-0.3180313,-0.27054596,-0.27127838,-0.36551666,-0.6442032,-1.0109024,-1.3025284
-0.2699356,-0.20084381,-0.17472076,-0.2678604,-0.54898834,-0.93631744,-1.2551651

-0.1742897,-0.16720963,-0.10654068,-0.033542633,-0.03293228,0.03799057,0.07229233
-0.5829811,-0.58115005,-0.5229225,-0.5065651,-0.43161392,-0.35214615,-0.06283951
-0.86484146,-0.86825943,-0.89291763,-0.88876724,-0.8132057,-0.61691666,-0.3215065
-1.0854225,-1.1104469,-1.1364479,-1.1370583,-1.07761,-0.90768814,-0.63058853
-1.3138161,-1.2923317,-1.3075905,-1.2660866,-1.2172585,-1.0530739,-0.9185524
-1.5737038,-1.4950905,-1.4089088,-1.3439674,-1.2613258,-1.1757545,-1.0918922
-1.7834206,-1.6427956,-1.546238,-1.4605446,-1.3217506,-1.2111549,-1.1847878
-1.7878151,-1.6928444,-1.638279,-1.5938454,-1.5075417,-1.3934059,-1.3472633
-1.683567,-1.7002907,-1.7299538,-1.709568,-1.6460915,-1.5384254,-1.4927711

2.266161,2.0558338,1.8297596,1.6056385,1.2606678,0.90800667,0.6259022
2.2458973,1.9790516,1.748827,1.481493,1.2351551,0.8856678,0.5991688
2.1305408,1.8531971,1.5172596,1.2347889,1.014452,0.7743397,0.48771858
2.0583973,1.6556873,1.2650623,0.96367073,0.7433338,0.5106678,0.22319221
2.0238514,1.5489979,1.1162586,0.66581917,0.39567757,0.15971565,-0.13471794
2.0209217,1.5095692,0.9662342,0.48771858,0.06999397,-0.22456169,-0.516798
2.031786,1.4475574,0.8726063,0.33452034,-0.12812614,-0.4893322,-0.85664177
1.8995838,1.3405018,0.7931385,0.25346565,-0.2891369,-0.7763195,-1.1709728
1.5603504,1.0745106,0.5901356,0.06462288,-0.5165539,-1.065382,-1.4932384

2.9351273,2.804268,2.5901566,2.3666458,2.0729446,1.7797318,1.4799271
3.1734085,2.8472366,2.6245804,2.356514,2.1050491,1.8109818,1.5409622
3.2371292,2.9010696,2.5678177,2.306099,2.0694046,1.8493118,1.5862503
3.1926956,2.825142,2.4939651,2.2500687,2.040718,1.8333206,1.6433792
3.0950394,2.7578812,2.4584427,2.2169876,2.0166702,1.8192825,1.6387405
3.0196,2.7045364,2.434517,2.1979446,2.0086136,1.8089066,1.6137161
2.931099,2.6105423,2.3506546,2.156929,2.004097,1.8660355,1.7169876
2.780342,2.4568558,2.2547073,2.1243362,1.997139,1.9009476,1.8111038
2.5761185,2.2949905,2.1392288,2.0313187,1.9646683,1.9187698,1.8501663

6.9238377,7.4857273,7.88978,8.084238,8.004648,7.7450047,7.332163
6.929819,7.3189793,7.716196,7.795786,7.634165,7.379404,7.0254
6.955454,7.325327,7.4859715,7.5500584,7.417246,7.366953,7.03541
7.0050144,7.160166,7.207407,7.262583,7.255747,7.287119,7.2172947
7.017832,7.0783787,7.0203953,6.9704685,7.0222263,7.127573,7.0795994
6.8180027,6.83375,6.779917,6.7445164,6.8140965,6.9807224,6.9132175
6.4840183,6.3700047,6.346323,6.4320164,6.5570164,6.870249,6.924448
6.0263767,5.872446,5.940195,6.1732273,6.478647,6.7794285,6.811533
5.7085056,5.68458,5.8641453,6.1403904,6.535288,6.8206882,6.8313084

-7.324749,-7.4536552,-7.3236504,-6.8033867,-6.236126,-5.5995293,-4.784832
-7.206341,-7.227337,-7.090008,-6.6637383,-6.1055107,-5.4628105,-4.621868
-6.970379,-6.994549,-6.9558525,-6.6174736,-6.0702324,-5.37138,-4.5204277
-6.732342,-6.7891045,-6.7889824,-6.6088066,-6.190838,-5.5043144,-4.581829
-6.594036,-6.6730156,-6.663616,-6.562908,-6.3069267,-5.6034355,-4.6676445
-6.4641533,-6.5546074,-6.5599785,-6.465618,-6.198406,-5.5668144,-4.6329765
-6.366253,-6.4659843,-6.449383,-6.259075,-5.86845,-5.2959404,-4.436077
-6.380169,-6.305706,-6.2339287,-6.0255547,-5.5828056,-4.954632,-4.119671
-6.361492,-6.2455254,-6.1210136,-5.880535,-5.3043633,-4.541912,-3.793377

-4.134575,-4.7588425,-5.1893845,-5.448784,-5.4954147,-5.3425827,-4.968193
-4.417778,-4.9235153,-5.3527145,-5.5400925,-5.565605,-5.416313,-5.1670456
-4.5796432,-5.0839157,-5.4725876,-5.675102,-5.70208,-5.6405563,-5.398369
-4.7345505,-5.173149,-5.560478,-5.804985,-5.8699265,-5.850029,-5.7556686
-4.904106,-5.3038864,-5.6409225,-5.8887253,-6.020073,-6.0247116,-5.994072
-5.0751266,-5.4598923,-5.745781,-5.9832077,-6.1633835,-6.216728,-6.178398
-5.334404,-5.6512985,-5.926445,-6.14312,-6.301689,-6.3801804,-6.3475876
-5.7314987,-5.9623337,-6.2119675,-6.419121,-6.542656,-6.61248,-6.561943
-6.154106,-6.3391647,-6.527519,-6.707451,-6.804741,-6.8175583,-6.750786

3.033228,2.635889,2.120142,1.599268,1.0215092,0.4498539,-0.09470177
2.9311771,2.3883305,1.8669682,1.2822514,0.74697304,0.17824745,-0.24814415
2.670435,2.1213627,1.557764,0.9876957,0.49184608,0.13894081,-0.26938438
2.3346195,1.7870121,1.241602,0.73671913,0.35451698,0.062158585,-0.17075157
1.9566898,1.446558,0.9354496,0.5395756,0.20852089,-0.016576767,-0.14047813
1.5702152,1.0809574,0.6570072,0.28029823,0.025659561,-0.15732384,-0.27780724
1.2047367,0.7531986,0.36989784,0.06716347,-0.16782188,-0.34323692,-0.50095177
0.83815956,0.40859413,0.07180214,-0.1850338,-0.39499474,-0.57004356,-0.72800255
0.43618202,0.0826664,-0.18210411,-0.41330528,-0.59689903,-0.7817135,-0.94394493

-4.94586,-4.697935,-4.5131207,-4.0425396,-3.6425152,-3.21002,-2.7300396
-4.2127056,-4.167906,-3.9811382,-3.7625103,-3.498228,-3.0715923,-2.690977
-3.8358746,-3.7963238,-3.7233257,-3.5402203,-3.2730083,-3.0707378,-2.7164898
-3.558775,-3.5271587,-3.4680767,-3.310484,-3.0868511,-2.9081402,-2.7078228
-3.416319,-3.3074322,-3.2129498,-3.0807476,-2.9679546,-2.8213482,-2.5270367
-3.3240337,-3.1505718,-2.9489117,-2.8010845,-2.6832867,-2.4481792,-2.14752
-2.9176617,-2.6358013,-2.3961773,-2.223936,-2.1277447,-1.9550152,-1.7708111
-2.617735,-2.2526226,-2.0447369,-1.9280376,-1.8344097,-1.7506695,-1.708189
-1.6591167,-1.5858746,-1.7195415,-1.7615337,-1.7488384,-1.7881451,-1.6836529

-18.31728,-18.99062,-19.459003,-19.575947,-19.729145,-19.384663,-18.70998
-18.86855,-19.192524,-19.63869,-19.767109,-19.748432,-19.416035,-18.886372
-19.146626,-19.47414,-19.736835,-19.893696,-19.767109,-19.524067,-19.018085
-19.261005,-19.497456,-19.614155,-19.79897,-19.598652,-19.27541,-19.07558
-19.298481,-19.505024,-19.524067,-19.493793,-19.496113,-19.113422,-18.693134
-19.074238,-19.347431,-19.38454,-19.339252,-19.32143,-18.94936,-18.426899
-18.983051,-19.207417,-19.275166,-19.143452,-18.811665,-18.579365,-18.047016
-19.458027,-19.111103,-19.109272,-19.041157,-18.590595,-18.245014,-17.663105
-19.65981,-19.097065,-18.91579,-18.801533,-18.301655,-17.923359,-17.412495

2.189989,2.2860584,2.3654041,2.4888172,2.6355457,2.7388172,2.8180408
2.097948,2.293871,2.3835926,2.613451,2.703539,2.8037586,2.7369862
1.8243885,2.0261707,2.2959461,2.5515614,2.662035,2.7864246,2.727831
1.5054188,1.7438221,2.0262928,2.3140125,2.5450916,2.7357655,2.7980213
1.134203,1.3468494,1.6233387,1.9717274,2.2892323,2.5311756,2.6633778
0.6686268,0.8667469,1.1645985,1.531908,1.9126453,2.162157,2.321947
0.20414925,0.32573128,0.6295643,1.0297108,1.4486561,1.6866932,1.8536854
-0.25752068,-0.05561638,0.27043343,0.65483284,1.0182362,1.2706776,1.4772205
-0.6049328,-0.36372185,-0.006544113,0.37846565,0.6924305,0.97258186,1.1914539

3.569769,5.731512,7.2356625,8.137396,8.985174,9.398504,9.361517
3.720892,5.3533382,6.8364925,7.810858,8.885931,9.304754,9.1507015
3.7421322,5.372015,6.6024837,7.6126156,8.706366,9.212835,9.058172
3.728094,5.3333187,6.4351254,7.513006,8.60932,9.038275,8.877752
3.8364925,5.4075375,6.5183773,7.389471,8.479681,8.7166195,8.207708
4.03388,5.5900326,6.736395,7.6416683,8.255438,7.964422,7.431097
4.480047,5.9926205,7.102972,7.691107,7.8661556,7.342352,6.758978
5.2459164,6.6787777,7.5324154,7.7725277,7.4876156,6.8451595,6.2844906
6.455145,7.366888,7.601507,7.569525,7.089422,6.5082455,5.9285336

-5.953224,-5.0735855,-4.442116,-3.6730728,-2.5752945,-1.3625259,-0.025123596
-5.652199,-4.4124527,-3.749977,-2.5162125,-1.3715591,-0.18064117,0.58083344
-6.0530777,-4.707985,-2.7348404,-1.2262955,-0.14328766,0.46266937,1.1801987
-6.403908,-3.9745865,-1.8581314,-0.06833649,0.81923676,1.2381821,1.5758286
-6.4031754,-3.3050308,-0.85544586,0.62026215,1.4216537,1.6279526,1.8510971
-5.9784927,-2.5470963,-0.35214996,1.0119858,1.4328842,1.9107895,2.0551987
-5.2715836,-2.0625992,-0.11569977,0.80568695,1.1612778,1.6803207,1.908104
-4.129982,-1.5627213,-0.20188141,0.33950043,0.70827484,1.1272202,1.4262924
-2.8829117,-1.1071548,-0.45993805,-0.111061096,0.31337738,0.78066254,1.0864487

-8.093346,-8.690025,-9.24044,-9.762657,-10.124596,-10.206017,-10.182335
-8.509605,-8.889,-9.428307,-9.764732,-9.922691,-10.01046,-9.95919
-8.798912,-9.165611,-9.428795,-9.733849,-9.816002,-9.874107,-9.831627
-9.03109,-9.26339,-9.414635,-9.6625595,-9.6661,-9.599815,-9.816124
-9.235069,-9.43734,-9.533653,-9.555138,-9.635094,-9.474693,-9.534142
-9.292076,-9.521446,-9.552208,-9.534019,-9.582848,-9.478355,-9.433556
-9.421104,-9.6034775,-9.663902,-9.603966,-9.426842,-9.416588,-9.293907
-9.755577,-9.710533,-9.760094,-9.749596,-9.555382,-9.480919,-9.28817
-9.559166,-9.666466,-9.772423,-9.77401,-9.668419,-9.508263,-9.317589

1.5519142,1.1388283,0.7801857,0.26053238,-0.06393051,-0.19027328,0.08206558
1.2576027,1.0569191,0.69974136,0.4117775,-0.21371078,-0.36996078,-0.6125145
1.0216408,0.82266617,0.62283707,0.37747574,-0.21273422,-0.84994125,-1.135952
0.71585464,0.52798843,0.30997086,0.06912613,-0.3579979,-1.0044823,-1.6767235
0.38846207,0.1933937,-0.03951645,-0.39925766,-0.74886703,-1.425869,-1.9910545
0.22317886,0.028354645,-0.28670883,-0.66573715,-1.1720848,-1.7367821,-2.3088036
0.12881851,-0.1852684,-0.5408592,-0.97164536,-1.4768944,-2.0080223,-2.5467186
0.01480484,-0.3965721,-0.82479477,-1.3050194,-1.8367577,-2.396206,-2.9002342
-0.40511703,-0.8194237,-1.2454491,-1.7170067,-2.2526512,-2.7467918,-3.2743797

1.8731079,1.6141968,1.2833862,0.98687744,0.65411377,0.3098755,6.713867E-4
1.7081909,1.3036499,0.96466064,0.5079956,0.0927124,-0.25579834,-0.581604
1.3035278,0.892395,0.4328003,-0.029968262,-0.4335327,-0.7654419,-1.0857544
0.80352783,0.34173584,-0.116882324,-0.550354,-0.89263916,-1.1611938,-1.3928833
0.2756958,-0.19158936,-0.6519165,-1.0116577,-1.3043823,-1.5073853,-1.6289673
-0.2531128,-0.7102661,-1.1194458,-1.4661255,-1.673645,-1.8450317,-1.9595337
-0.7971802,-1.2732544,-1.6511841,-1.9074097,-2.0403442,-2.2006226,-2.3219604
-1.3630981,-1.814148,-2.1461792,-2.3619995,-2.4818726,-2.5726929,-2.635437
-1.9030151,-2.3012085,-2.5413208,-2.7105103,-2.805603,-2.8538208,-2.9070435

-2.3219624,-2.533144,-2.5396137,-2.4136372,-2.161806,-1.9823627,-1.7980366
-2.4129047,-2.5197163,-2.5235004,-2.3919086,-2.224062,-2.0491352,-2.0077534
-2.4142475,-2.5247211,-2.5775776,-2.4843159,-2.3471088,-2.2842426,-2.2429829
-2.46039,-2.6082172,-2.6915913,-2.6641254,-2.560732,-2.4276752,-2.3117085
-2.5687885,-2.7462788,-2.8477192,-2.8135395,-2.6991596,-2.5050678,-2.2315083
-2.71039,-2.9008198,-2.9628315,-2.9091206,-2.732607,-2.4469624,-2.1550922
-2.8462543,-3.0336323,-3.0927143,-3.0143452,-2.7869282,-2.4452534,-2.0745258
-2.9834614,-3.137148,-3.211855,-3.151186,-2.8999653,-2.4557514,-1.9939594
-3.012148,-3.2061176,-3.309023,-3.2511616,-2.96039,-2.4286518,-1.9347553

-9.336916,-9.713137,-9.872316,-9.809572,-9.631716,-9.2423115,-8.585207
-9.280397,-9.325563,-9.471926,-9.32947,-9.082399,-8.693605,-8.135378
-9.039919,-9.076906,-9.051638,-8.922365,-8.620729,-8.248415,-7.7038593
-8.765505,-8.731569,-8.658449,-8.55237,-8.20154,-7.8172626,-7.543337
-8.541018,-8.523928,-8.406496,-8.197023,-7.929201,-7.541506,-7.2878437
-8.310793,-8.331057,-8.199465,-7.9735126,-7.6973896,-7.3620625,-7.074465
-8.167849,-8.122805,-8.010012,-7.797121,-7.4539814,-7.14258,-6.78467
-8.267214,-8.000856,-7.849489,-7.6677265,-7.3460712,-6.957155,-6.4699726
-8.249636,-7.9730244,-7.765505,-7.545168,-7.1355,-6.6938496,-6.1940937

-7.5445385,-7.901716,-7.8052807,-7.4803295,-6.9664135,-6.2664623,-5.4024487
-7.998518,-7.9459057,-7.837263,-7.303694,-6.6917553,-5.9958324,-5.296858
-8.209578,-8.139753,-7.7663403,-7.2128735,-6.5633373,-5.910017,-5.2161694
-8.357283,-8.098616,-7.6867504,-7.118025,-6.4192944,-5.7201977,-5.1014233
-8.409651,-8.068342,-7.5789623,-6.9389477,-6.2689037,-5.5429516,-4.9321117
-8.346052,-7.988508,-7.3973217,-6.722883,-6.046858,-5.4354076,-4.8417797
-8.325666,-7.8244457,-7.2359447,-6.5753,-5.8481274,-5.3571606,-4.8914623
-8.6122875,-7.8209057,-7.193098,-6.59239,-5.9225903,-5.4335766,-4.9694653
-8.657942,-7.849104,-7.23155,-6.6594067,-6.0517406,-5.4733715,-4.989851

-0.020584106,0.16166687,0.365036,0.62272644,1.1208954,1.911789,2.8242645
-0.28230286,-0.15473938,0.041671753,0.09550476,0.55119324,1.3534393,2.4821014
-0.63227844,-0.50398254,-0.46614075,-0.45674133,-0.03767395,0.8990936,2.0516815
-1.0530548,-0.94062805,-0.9429474,-0.9815216,-0.7563019,0.14567566,1.6453094
-1.4904327,-1.3698273,-1.405716,-1.5039825,-1.4558868,-0.49165344,0.9912567
-1.9378204,-1.7732697,-1.794632,-1.8986359,-1.9894562,-1.2709503,0.26567078
-2.3636017,-2.1769562,-2.1981964,-2.340042,-2.4990997,-1.9245148,-0.46748352
-2.6077423,-2.4918976,-2.5020294,-2.6371613,-2.884964,-2.46846,-1.0677032
-2.6422882,-2.6115265,-2.6807404,-2.8427277,-3.1901398,-2.9138947,-1.6248322

-2.953804,-3.2191849,-3.3395462,-3.3502884,-3.278511,-3.2013626,-3.0846634
-3.1034622,-3.1869583,-3.3007278,-3.2885208,-3.2665482,-3.1918411,-3.1281204
-3.1190872,-3.1923294,-3.2162552,-3.2277298,-3.2167435,-3.248726,-3.1959915
-3.1037064,-3.1090775,-3.1386185,-3.1947708,-3.209175,-3.262886,-3.346138
-3.049263,-3.052925,-3.090767,-3.177925,-3.2218704,-3.3036575,-3.4079056
-2.912056,-2.9230423,-3.012886,-3.1093216,-3.226509,-3.368843,-3.4552689
-2.7255325,-2.8100052,-2.9240189,-3.0707474,-3.214058,-3.4123,-3.576851
-2.7267532,-2.802681,-2.939888,-3.139351,-3.3888626,-3.6264114,-3.802925
-2.839302,-2.9218216,-3.0539017,-3.2548294,-3.5746536,-3.8624954,-4.0829544

1.4181213,1.3291321,1.1743469,0.9638977,0.6444397,0.3565979,0.10281372
1.0592346,0.8277893,0.66482544,0.40408325,0.14993286,-0.13327026,-0.2602234
0.62991333,0.38980103,0.09719849,-0.16647339,-0.40390015,-0.5331726,-0.65097046
0.22903442,-0.114593506,-0.4258728,-0.6763611,-0.88656616,-0.9605408,-0.98776245
